 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.365693 0.026708 0.0798428  2.13185 3.80351 -1.28435 1.26326   0.117995 0.408584 -0.101785  0.792458 0.280072 0.497092 0.215567   -1.30554 -0.720093 -2.06787  -0.197754 2.67108 -0.717773   -0.506987 -0.0123708 0.49192  0.718666 0.447777 -0.531991 0.476878 -0.874185 -0.0915873 -0.506069 -0.187874 -0.841782   -0.614299 -0.0522096 0.31342  0.718666 0.447777 -0.531991 0.476878 -0.874185 -0.0915873 -0.506069 -0.187874 -0.841782   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.375716 0.026708 0.0798428  2.13185 3.80351 -1.28435 1.26326   0.117995 0.408584 -0.101785  0.792458 0.280072 0.497092 0.215567   -1.15417 -0.698914 -2.63184  -0.346069 2.47137 -0.799805   -0.506986 -0.0123724 0.491927  0.718659 0.447781 -0.531998 0.476876 -0.874184 -0.0916028 -0.506082 -0.187866 -0.841776   -0.6143 -0.0522092 0.313428  0.718659 0.447781 -0.531998 0.476876 -0.874184 -0.0916028 -0.506082 -0.187866 -0.841776   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.385742 0.026708 0.0798428  2.13185 3.80351 -1.28435 1.26326   0.117995 0.408584 -0.101785  0.792458 0.280072 0.497092 0.215567   -1.22986 -0.78363 -2.44385  -0.32135 2.57123 -0.717773   -0.506985 -0.012373 0.49193  0.718656 0.447783 -0.532 0.476875 -0.874184 -0.0916093 -0.506087 -0.187862 -0.841774   -0.614301 -0.0522091 0.313431  0.718656 0.447783 -0.532 0.476875 -0.874184 -0.0916093 -0.506087 -0.187862 -0.841774   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.395716 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.15417 -0.698914 -2.44385  -0.098877 2.74597 -0.717773   -0.506985 -0.0123732 0.49193  0.718655 0.447784 -0.532 0.476875 -0.874184 -0.0916104 -0.506088 -0.187861 -0.841774   -0.614301 -0.0522092 0.313432  0.718655 0.447784 -0.532 0.476875 -0.874184 -0.0916104 -0.506088 -0.187861 -0.841774   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.405735 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.30554 -0.635376 -2.63184  -0.197754 2.77094 -0.717773   -0.506984 -0.0123735 0.491931  0.718654 0.447785 -0.532001 0.476875 -0.874184 -0.0916129 -0.506089 -0.18786 -0.841773   -0.614301 -0.0522092 0.313433  0.718654 0.447785 -0.532001 0.476875 -0.874184 -0.0916129 -0.506089 -0.18786 -0.841773   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.415715 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.28662 -0.720093 -2.58484  -0.593262 2.69604 -0.717773   -0.506985 -0.0123735 0.491932  0.718653 0.447785 -0.532002 0.476874 -0.874184 -0.0916146 -0.506092 -0.187859 -0.841772   -0.614301 -0.052209 0.313435  0.718653 0.447785 -0.532002 0.476874 -0.874184 -0.0916146 -0.506092 -0.187859 -0.841772   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.425696 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.51367 -0.825989 -2.72583  -0.865173 2.92072 -0.717773   -0.506983 -0.0123744 0.491934  0.718651 0.447787 -0.532003 0.476874 -0.874183 -0.0916201 -0.506094 -0.187855 -0.841771   -0.614301 -0.0522092 0.313436  0.718651 0.447787 -0.532003 0.476874 -0.874183 -0.0916201 -0.506094 -0.187855 -0.841771   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.43572 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.51367 -0.741272 -2.77283  -0.667419 2.99561 -0.799805   -0.506982 -0.012376 0.491939  0.718646 0.447792 -0.532006 0.476873 -0.874183 -0.091632 -0.506102 -0.187848 -0.841768   -0.614301 -0.0522092 0.313442  0.718646 0.447792 -0.532006 0.476873 -0.874183 -0.091632 -0.506102 -0.187848 -0.841768   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.445722 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.66504 -0.656555 -2.91382  -0.716858 3.22028 -0.799805   -0.50698 -0.0123778 0.491945  0.71864 0.447798 -0.53201 0.476872 -0.874182 -0.0916478 -0.506113 -0.187839 -0.841764   -0.614301 -0.052209 0.313449  0.71864 0.447798 -0.53201 0.476872 -0.874182 -0.0916478 -0.506113 -0.187839 -0.841764   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.455718 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.81641 -0.656555 -2.91382  -0.617981 3.29517 -0.881836   -0.506976 -0.0123808 0.491954  0.71863 0.447806 -0.532015 0.47687 -0.87418 -0.0916706 -0.506128 -0.187825 -0.841758   -0.614301 -0.0522091 0.31346  0.71863 0.447806 -0.532015 0.47687 -0.87418 -0.0916706 -0.506128 -0.187825 -0.841758   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.465757 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.81641 -0.571838 -3.47778  -0.692139 3.41998 -1.06641   -0.506971 -0.0123852 0.491966  0.718618 0.447821 -0.532018 0.476871 -0.874177 -0.0917021 -0.506144 -0.187805 -0.841752   -0.614299 -0.0522093 0.313472  0.718618 0.447821 -0.532018 0.476871 -0.874177 -0.0917021 -0.506144 -0.187805 -0.841752   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.475719 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.81641 -0.593018 -3.10181  -0.865173 3.64465 -1.06641   -0.506964 -0.0123905 0.491978  0.718607 0.447838 -0.53202 0.476871 -0.874173 -0.0917363 -0.506161 -0.187782 -0.841748   -0.614295 -0.0522098 0.313485  0.718607 0.447838 -0.53202 0.476871 -0.874173 -0.0917363 -0.506161 -0.187782 -0.841748   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.485739 0.0268542 0.0786582  2.12304 3.80065 -1.27323 1.27715   0.116024 0.407279 -0.0998675  -0.811353 -0.280344 -0.475975 -0.191212   -1.89209 -0.677734 -3.61877  -0.889893 3.5448 -1.14844   -0.506956 -0.0123963 0.491991  0.718595 0.447856 -0.53202 0.476871 -0.874169 -0.0917736 -0.506177 -0.187757 -0.841743   -0.614291 -0.0522101 0.3135  0.718595 0.447856 -0.53202 0.476871 -0.874169 -0.0917736 -0.506177 -0.187757 -0.841743   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.495722 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.91101 -0.508301 -2.72583  -0.667419 3.61969 -1.0459   -0.506945 -0.0124039 0.492004  0.718585 0.447881 -0.532013 0.476874 -0.874163 -0.0918152 -0.506189 -0.187726 -0.841743   -0.614283 -0.0522112 0.313512  0.718585 0.447881 -0.532013 0.476874 -0.874163 -0.0918152 -0.506189 -0.187726 -0.841743   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.505724 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.81641 -0.508301 -3.47778  -0.667419 3.71954 -1.23047   -0.506935 -0.012412 0.492018  0.71857 0.447906 -0.532013 0.476877 -0.874157 -0.0918589 -0.506207 -0.187697 -0.841739   -0.614276 -0.0522132 0.313527  0.71857 0.447906 -0.532013 0.476877 -0.874157 -0.0918589 -0.506207 -0.187697 -0.841739   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.515741 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.81641 -0.508301 -4.18274  -0.815735 3.94421 -1.23047   -0.506928 -0.012419 0.492035  0.718553 0.447925 -0.53202 0.476877 -0.874152 -0.0919013 -0.506231 -0.187672 -0.84173   -0.614274 -0.0522149 0.313546  0.718553 0.447925 -0.53202 0.476877 -0.874152 -0.0919013 -0.506231 -0.187672 -0.84173   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.525732 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.81641 -0.508301 -3.99475  -0.840454 3.84436 -1.3125   -0.50692 -0.0124257 0.492055  0.718533 0.447945 -0.532029 0.476875 -0.874149 -0.0919506 -0.506261 -0.187642 -0.841718   -0.614273 -0.0522152 0.313569  0.718533 0.447945 -0.532029 0.476875 -0.874149 -0.0919506 -0.506261 -0.187642 -0.841718   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.535752 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.81641 -0.423584 -4.18274  -0.815735 3.94421 -1.3125   -0.506913 -0.012433 0.492079  0.71851 0.447967 -0.532043 0.476873 -0.874144 -0.0920043 -0.506297 -0.187611 -0.841704   -0.614274 -0.0522158 0.313595  0.71851 0.447967 -0.532043 0.476873 -0.874144 -0.0920043 -0.506297 -0.187611 -0.841704   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.545718 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.83533 -0.508301 -4.22974  -0.617981 4.0191 -1.39453   -0.506906 -0.0124398 0.492101  0.718491 0.447989 -0.532049 0.47687 -0.87414 -0.092055 -0.506325 -0.187578 -0.841695   -0.614272 -0.0522157 0.31362  0.718491 0.447989 -0.532049 0.47687 -0.87414 -0.092055 -0.506325 -0.187578 -0.841695   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.555716 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -1.91101 -0.423584 -3.99475  -0.6427 3.8194 -1.47656   -0.506896 -0.0124485 0.492126  0.718472 0.448016 -0.532053 0.47687 -0.874134 -0.0921133 -0.506353 -0.187539 -0.841686   -0.614268 -0.0522161 0.313647  0.718472 0.448016 -0.532053 0.47687 -0.874134 -0.0921133 -0.506353 -0.187539 -0.841686   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.565716 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -2.06238 -0.169434 -4.55872  -0.716858 3.94421 -1.3125   -0.506884 -0.0124585 0.492154  0.718452 0.448049 -0.532051 0.47687 -0.874127 -0.0921784 -0.50638 -0.187493 -0.84168   -0.614262 -0.0522164 0.313675  0.718452 0.448049 -0.532051 0.47687 -0.874127 -0.0921784 -0.50638 -0.187493 -0.84168   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.575729 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -2.21375 -0.190613 -4.55872  -0.914612 4.04407 -1.3125   -0.50687 -0.0124699 0.492183  0.718434 0.448089 -0.532041 0.476875 -0.874117 -0.0922472 -0.506401 -0.187444 -0.841678   -0.614252 -0.0522173 0.313705  0.718434 0.448089 -0.532041 0.476875 -0.874117 -0.0922472 -0.506401 -0.187444 -0.841678   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.585719 0.0267911 0.0762619  2.12852 3.79891 -1.27891 1.28682   0.112379 0.406149 -0.101916  0.813384 0.280174 0.472729 0.190884   -2.28943 -0.105896 -4.55872  -0.667419 4.24377 -1.3125   -0.506854 -0.0124836 0.492213  0.718424 0.448136 -0.532016 0.476885 -0.874105 -0.0923126 -0.506407 -0.187391 -0.841687   -0.614237 -0.0522199 0.313733  0.718424 0.448136 -0.532016 0.476885 -0.874105 -0.0923126 -0.506407 -0.187391 -0.841687   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.595733 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.30835 0 -4.55872  -0.519104 4.0191 -1.39453   -0.506834 -0.0125014 0.492246  0.718419 0.448194 -0.531974 0.476906 -0.874086 -0.092376 -0.506394 -0.187337 -0.841707   -0.614215 -0.0522263 0.313762  0.718419 0.448194 -0.531974 0.476906 -0.874086 -0.092376 -0.506394 -0.187337 -0.841707   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.605748 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.36511 -0.0211792 -4.51172  -0.96405 4.36859 -1.39453   -0.506812 -0.0125267 0.492285  0.718406 0.448265 -0.531932 0.47694 -0.874061 -0.0924448 -0.50638 -0.187287 -0.841726   -0.61419 -0.0522409 0.313797  0.718406 0.448265 -0.531932 0.47694 -0.874061 -0.0924448 -0.50638 -0.187287 -0.841726   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.615721 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.36511 0.0635376 -4.93469  -0.766296 4.24377 -1.39453   -0.506789 -0.0125575 0.492328  0.718377 0.448343 -0.531905 0.47698 -0.87403 -0.092524 -0.506384 -0.187241 -0.841734   -0.614168 -0.0522621 0.313838  0.718377 0.448343 -0.531905 0.47698 -0.87403 -0.092524 -0.506384 -0.187241 -0.841734   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.62574 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.4408 -0.0211792 -5.31067  -0.6427 4.44348 -1.39453   -0.506763 -0.0125906 0.492382  0.718338 0.448429 -0.531885 0.477015 -0.874 -0.0926316 -0.506406 -0.187176 -0.841735   -0.614146 -0.0522812 0.313892  0.718338 0.448429 -0.531885 0.477015 -0.874 -0.0926316 -0.506406 -0.187176 -0.841735   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.635725 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.38403 0.232971 -4.93469  -0.247192 4.39355 -1.39453   -0.506733 -0.0126236 0.492445  0.718296 0.448521 -0.531864 0.477042 -0.873971 -0.0927627 -0.50644 -0.187091 -0.841734   -0.614123 -0.0522962 0.313955  0.718296 0.448521 -0.531864 0.477042 -0.873971 -0.0927627 -0.50644 -0.187091 -0.841734   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.645736 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.38403 0.317688 -5.49866  -0.346069 4.39355 -1.39453   -0.5067 -0.0126579 0.492516  0.718244 0.448619 -0.531851 0.477064 -0.873943 -0.0929192 -0.506493 -0.186988 -0.841725   -0.614101 -0.0523088 0.314029  0.718244 0.448619 -0.531851 0.477064 -0.873943 -0.0929192 -0.506493 -0.186988 -0.841725   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.65574 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.5354 0.317688 -5.31067  -0.420227 4.61823 -1.39453   -0.506661 -0.0126969 0.492601  0.718181 0.448732 -0.531842 0.477085 -0.873911 -0.0931078 -0.506563 -0.186865 -0.841709   -0.614078 -0.0523217 0.314117  0.718181 0.448732 -0.531842 0.477085 -0.873911 -0.0931078 -0.506563 -0.186865 -0.841709   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.665704 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.51648 0.0423584 -5.63965  -0.889893 4.76801 -1.39453   -0.506618 -0.0127411 0.492698  0.718105 0.448858 -0.531838 0.477106 -0.873877 -0.093326 -0.506651 -0.186725 -0.841688   -0.614053 -0.0523362 0.314218  0.718105 0.448858 -0.531838 0.477106 -0.873877 -0.093326 -0.506651 -0.186725 -0.841688   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.675716 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.5354 0.211792 -5.45166  -0.593262 4.8429 -1.39453   -0.506568 -0.0127918 0.492808  0.718015 0.449001 -0.531839 0.477131 -0.873836 -0.0935746 -0.506755 -0.186569 -0.84166   -0.614026 -0.0523537 0.314334  0.718015 0.449001 -0.531839 0.477131 -0.873836 -0.0935746 -0.506755 -0.186569 -0.84166   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.685714 0.0269442 0.0769133  2.11359 3.79874 -1.26366 1.29686   0.113255 0.404835 -0.0993268  0.802713 0.266236 0.489096 0.213439   -2.40295 0.487122 -5.31067  -0.197754 4.69312 -1.47656   -0.506517 -0.0128414 0.492923  0.717927 0.449147 -0.531834 0.47715 -0.873798 -0.0938359 -0.506861 -0.186397 -0.841634   -0.613997 -0.0523669 0.314454  0.717927 0.449147 -0.531834 0.47715 -0.873798 -0.0938359 -0.506861 -0.186397 -0.841634   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.695716 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.38403 0.232971 -6.06262  -0.32135 4.59326 -1.39453   -0.50646 -0.0129012 0.493052  0.71782 0.449314 -0.531837 0.477177 -0.873751 -0.09413 -0.506988 -0.186212 -0.841599   -0.613967 -0.0523875 0.314591  0.71782 0.449314 -0.531837 0.477177 -0.873751 -0.09413 -0.506988 -0.186212 -0.841599   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.70572 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.25159 0.402405 -6.10962  -0.098877 4.69312 -1.39453   -0.506402 -0.0129647 0.493191  0.717689 0.449485 -0.531869 0.4772 -0.873704 -0.0944513 -0.507151 -0.186021 -0.841543   -0.613943 -0.0524106 0.314742  0.717689 0.449485 -0.531869 0.4772 -0.873704 -0.0944513 -0.507151 -0.186021 -0.841543   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.715717 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.4408 0.0423584 -6.20361  -0.692139 4.8429 -1.49707   -0.506338 -0.0130296 0.493352  0.717526 0.449663 -0.531939 0.477201 -0.873661 -0.0948393 -0.507381 -0.185793 -0.841455   -0.613928 -0.0524269 0.314922  0.717526 0.449663 -0.531939 0.477201 -0.873661 -0.0948393 -0.507381 -0.185793 -0.841455   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.725724 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.19482 0.571838 -6.10962  0.197754 4.66815 -1.47656   -0.506271 -0.0130975 0.493521  0.717357 0.449851 -0.532008 0.477202 -0.873617 -0.0952481 -0.507618 -0.185549 -0.841365   -0.613911 -0.0524431 0.31511  0.717357 0.449851 -0.532008 0.477202 -0.873617 -0.0952481 -0.507618 -0.185549 -0.841365   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.735717 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.00562 1.10132 -6.15662  0.889893 4.59326 -1.39453   -0.506197 -0.0131659 0.493708  0.717178 0.45005 -0.532081 0.477189 -0.873574 -0.0957041 -0.507884 -0.185267 -0.841267   -0.613894 -0.0524517 0.315317  0.717178 0.45005 -0.532081 0.477189 -0.873574 -0.0957041 -0.507884 -0.185267 -0.841267   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.745716 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -1.79749 1.37665 -6.01562  1.35956 4.34363 -1.39453   -0.506122 -0.0132498 0.493916  0.716953 0.450268 -0.532201 0.477189 -0.87352 -0.0961972 -0.508202 -0.184992 -0.841135   -0.613886 -0.0524773 0.315553  0.716953 0.450268 -0.532201 0.477189 -0.87352 -0.0961972 -0.508202 -0.184992 -0.841135   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
 0.755726 0.0270607 0.0775407  2.09694 3.79981 -1.2488 1.31025   0.114133 0.40269 -0.0976636  -0.805982 -0.261052 -0.486332 -0.213836   -2.0813 1.10132 -6.3446  1.01349 4.69312 -1.39453   -0.506041 -0.0133593 0.49415  0.716666 0.45052 -0.532374 0.477215 -0.873446 -0.0967397 -0.508583 -0.184727 -0.840963   -0.613886 -0.0525306 0.315824  0.716666 0.45052 -0.532374 0.477215 -0.873446 -0.0967397 -0.508583 -0.184727 -0.840963   10 10 10 10 10 10  0 0 0 0 0 0   2.68103 -0.570378 0.94767 1.16914 -0.316512 -0.992871 -0.308255 
