 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 66.6892 0.0265145 0.0480113  11.3801 5.69851 -10.5013 1.60949   0.0699526 0.362682 -0.0748433  -0.197629 0.517283 -0.324984 0.766646   -0.302734 1.60962 -0.140991  10.481 0.249634 -1.25098   -0.545874 0.0518672 0.468368  0.964276 0.115357 -0.238462 0.1693 -0.960732 0.219845 -0.203737 -0.252363 -0.945941   -0.589076 -0.00164646 0.267781  0.964276 0.115357 -0.238462 0.1693 -0.960732 0.219845 -0.203737 -0.252363 -0.945941   849.266 849.266 849.266 50.956 50.956 50.956  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.6992 0.0265145 0.0480113  11.3801 5.69851 -10.5013 1.60949   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.62439 1.67316 -0.140991  10.5304 0.449341 -1.16895   -0.545936 0.0517163 0.46866  0.964101 0.115565 -0.23907 0.169632 -0.960711 0.219678 -0.20429 -0.252345 -0.945826   -0.589256 -0.00179357 0.268097  0.964101 0.115565 -0.23907 0.169632 -0.960711 0.219678 -0.20429 -0.252345 -0.945826   849.266 849.266 849.266 50.956 50.956 50.956  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7092 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.378418 1.60962 -0.140991  10.3079 0.274597 -1.16895   -0.545994 0.0515593 0.468946  0.963927 0.115786 -0.239662 0.169974 -0.960689 0.219513 -0.204824 -0.252331 -0.945715   -0.589426 -0.00194749 0.268407  0.963927 0.115786 -0.239662 0.169974 -0.960689 0.219513 -0.204824 -0.252331 -0.945715   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7192 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.245972 1.86377 0  10.481 0.14978 -1.08691   -0.546055 0.0514176 0.46922  0.963761 0.115979 -0.240235 0.170286 -0.960668 0.21936 -0.205345 -0.252319 -0.945605   -0.589598 -0.00208667 0.268704  0.963761 0.115979 -0.240235 0.170286 -0.960668 0.21936 -0.205345 -0.252319 -0.945605   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7292 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.473022 1.69434 -0.140991  10.3079 0.274597 -1.16895   -0.546116 0.0512776 0.469496  0.963595 0.116167 -0.240811 0.170592 -0.960651 0.219199 -0.205872 -0.252299 -0.945496   -0.589771 -0.00222245 0.269003  0.963595 0.116167 -0.240811 0.170592 -0.960651 0.219199 -0.205872 -0.252299 -0.945496   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7391 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.0756836 1.54608 -0.328979  10.1596 -0.0249634 -1.16895   -0.546175 0.0511191 0.469764  0.963429 0.116392 -0.241367 0.170929 -0.960627 0.21904 -0.20637 -0.252286 -0.945391   -0.589935 -0.00237817 0.269294  0.963429 0.116392 -0.241367 0.170929 -0.960627 0.21904 -0.20637 -0.252286 -0.945391   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7492 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   0.151367 1.46136 0.234985  10.036 -0.199707 -1.16895   -0.546238 0.0509756 0.470012  0.963273 0.11659 -0.241892 0.171236 -0.960605 0.218899 -0.206841 -0.252281 -0.945289   -0.590098 -0.00252049 0.269563  0.963273 0.11659 -0.241892 0.171236 -0.960605 0.218899 -0.206841 -0.252281 -0.945289   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7592 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.132446 1.35547 -0.328979  9.93713 -0.0998535 -1.16895   -0.546301 0.0508501 0.470254  0.963124 0.116758 -0.242404 0.171507 -0.96059 0.218751 -0.20731 -0.252258 -0.945192   -0.590262 -0.00264119 0.269826  0.963124 0.116758 -0.242404 0.171507 -0.96059 0.218751 -0.20731 -0.252258 -0.945192   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7692 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.151367 1.54608 -0.140991  10.1349 -0.22467 -1.16895   -0.546366 0.0507302 0.470489  0.962979 0.116913 -0.242905 0.171763 -0.960577 0.218609 -0.20777 -0.252238 -0.945097   -0.590424 -0.00275677 0.270082  0.962979 0.116913 -0.242905 0.171763 -0.960577 0.218609 -0.20777 -0.252238 -0.945097   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7792 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.227051 1.60962 0.187988  10.3574 -0.0499268 -1.00488   -0.546435 0.0506218 0.470721  0.962837 0.117047 -0.243403 0.172 -0.960565 0.218472 -0.208233 -0.252219 -0.945   -0.59059 -0.00286113 0.270334  0.962837 0.117047 -0.243403 0.172 -0.960565 0.218472 -0.208233 -0.252219 -0.945   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7892 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.224031 -0.0482534 -0.298615  -0.203128 0.231411 -0.866347 0.39323   -0.0946045 1.80023 -0.187988  10.3326 -0.124817 -1.08691   -0.546499 0.0505142 0.470939  0.962702 0.117183 -0.243871 0.172233 -0.960552 0.218349 -0.208664 -0.252208 -0.944908   -0.590746 -0.00296652 0.270571  0.962702 0.117183 -0.243871 0.172233 -0.960552 0.218349 -0.208664 -0.252208 -0.944908   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.7992 0.00252474 0.118726  10.8985 4.61155 -10.9784 1.61181   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   -0.0946045 1.77905 0  10.3821 0.174744 -1.00488   -0.546561 0.0504025 0.471157  0.962566 0.117328 -0.244339 0.172476 -0.960535 0.21823 -0.209092 -0.252203 -0.944814   -0.590899 -0.00307718 0.270809  0.962566 0.117328 -0.244339 0.172476 -0.960535 0.21823 -0.209092 -0.252203 -0.944814   2452.78 2452.78 2452.78 147.167 147.167 147.167  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8092 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   -0.397339 1.69434 -0.516968  10.481 0.0499268 -1.08691   -0.546619 0.0502917 0.47137  0.962432 0.117474 -0.244796 0.172719 -0.960516 0.218121 -0.209507 -0.252207 -0.944721   -0.591045 -0.00318883 0.271042  0.962432 0.117474 -0.244796 0.172719 -0.960516 0.218121 -0.209507 -0.252207 -0.944721   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8192 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   -0.473022 1.77905 -0.328979  10.3821 0.0499268 -1.08691   -0.546673 0.0501691 0.471583  0.962295 0.117643 -0.245252 0.17299 -0.960489 0.218028 -0.209912 -0.252233 -0.944624   -0.591185 -0.00331697 0.271276  0.962295 0.117643 -0.245252 0.17299 -0.960489 0.218028 -0.209912 -0.252233 -0.944624   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8292 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   -0.321655 1.69434 0.0469971  10.3326 -0.124817 -1.08691   -0.546728 0.0500437 0.471795  0.962157 0.117819 -0.245708 0.173269 -0.960456 0.21795 -0.210313 -0.252275 -0.944524   -0.591325 -0.00345128 0.271508  0.962157 0.117819 -0.245708 0.173269 -0.960456 0.21795 -0.210313 -0.252275 -0.944524   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8392 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.20813 1.82141 0.563965  10.3821 -0.449341 -1.06641   -0.546785 0.0499202 0.471999  0.962021 0.117992 -0.246155 0.173547 -0.96042 0.217887 -0.210704 -0.252331 -0.944422   -0.591465 -0.00358667 0.271735  0.962021 0.117992 -0.246155 0.173547 -0.96042 0.217887 -0.210704 -0.252331 -0.944422   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8492 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.529785 1.58844 0.751953  10.209 -0.923645 -1.14844   -0.546845 0.0497911 0.472201  0.961885 0.118173 -0.246603 0.173835 -0.96038 0.217833 -0.21109 -0.252398 -0.944318   -0.591607 -0.00373001 0.271959  0.961885 0.118173 -0.246603 0.173835 -0.96038 0.217833 -0.21109 -0.252398 -0.944318   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8591 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.756836 1.50372 0.892944  10.1102 -1.22321 -1.23047   -0.54691 0.049667 0.472399  0.96175 0.118344 -0.247045 0.174112 -0.960342 0.217782 -0.211474 -0.252465 -0.944214   -0.591753 -0.00386823 0.272179  0.96175 0.118344 -0.247045 0.174112 -0.960342 0.217782 -0.211474 -0.252465 -0.944214   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8692 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.435181 1.75787 0.892944  10.4068 -0.948608 -1.06641   -0.546984 0.0495632 0.472585  0.961624 0.118475 -0.247473 0.174347 -0.96031 0.217734 -0.211855 -0.252524 -0.944113   -0.591908 -0.0039846 0.272386  0.961624 0.118475 -0.247473 0.174347 -0.96031 0.217734 -0.211855 -0.252524 -0.944113   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8792 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.189209 1.82141 0.892944  10.7776 -0.574158 -0.984375   -0.547066 0.0494707 0.472761  0.961504 0.118584 -0.247888 0.174557 -0.960281 0.217694 -0.212227 -0.252584 -0.944013   -0.592069 -0.0040897 0.272583  0.961504 0.118584 -0.247888 0.174557 -0.960281 0.217694 -0.212227 -0.252584 -0.944013   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8892 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.220932 -0.0519736 -0.299547  -0.556511 -0.716427 0.124239 0.401985   0.0378418 1.99084 0.704956  10.8765 -0.499268 -0.984375   -0.547153 0.0493761 0.472926  0.961387 0.118694 -0.248288 0.174769 -0.960248 0.217668 -0.212583 -0.252656 -0.943914   -0.592231 -0.0041996 0.272769  0.961387 0.118694 -0.248288 0.174769 -0.960248 0.217668 -0.212583 -0.252656 -0.943914   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.8992 0.00244104 0.119524  10.8433 4.60304 -10.9295 1.61491   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.0946045 2.245 0.704956  10.9753 -0.599121 -0.902344   -0.547241 0.0492807 0.473084  0.961272 0.118809 -0.248676 0.174984 -0.960213 0.217652 -0.212923 -0.252737 -0.943815   -0.592391 -0.0043123 0.272948  0.961272 0.118809 -0.248676 0.174984 -0.960213 0.217652 -0.212923 -0.252737 -0.943815   2470.89 2470.89 2470.89 148.254 148.254 148.254  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9092 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.0946045 2.16028 0.892944  11.0989 -0.399414 -0.902344   -0.54733 0.0491806 0.473245  0.961155 0.118931 -0.249071 0.175209 -0.960174 0.217641 -0.213267 -0.252826 -0.943714   -0.592553 -0.00443118 0.27313  0.961155 0.118931 -0.249071 0.175209 -0.960174 0.217641 -0.213267 -0.252826 -0.943714   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9192 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.0378418 2.16028 0.328979  10.9012 -0.399414 -0.984375   -0.547416 0.0490855 0.4734  0.961042 0.119046 -0.249452 0.175423 -0.960138 0.217628 -0.213601 -0.252909 -0.943616   -0.59271 -0.00454393 0.273306  0.961042 0.119046 -0.249452 0.175423 -0.960138 0.217628 -0.213601 -0.252909 -0.943616   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9292 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.113525 2.05438 0.751953  10.7281 -0.274597 -0.984375   -0.547502 0.0489885 0.473556  0.960928 0.119162 -0.249835 0.175639 -0.960101 0.217616 -0.213935 -0.252994 -0.943518   -0.592867 -0.00465884 0.273483  0.960928 0.119162 -0.249835 0.175639 -0.960101 0.217616 -0.213935 -0.252994 -0.943518   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9392 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.113525 1.90613 0.939941  10.6046 -0.349487 -1.14844   -0.547588 0.0488828 0.473713  0.960811 0.119296 -0.250221 0.175873 -0.960061 0.217605 -0.214268 -0.253085 -0.943418   -0.593024 -0.00478383 0.273661  0.960811 0.119296 -0.250221 0.175873 -0.960061 0.217605 -0.214268 -0.253085 -0.943418   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9492 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.283813 1.90613 1.12793  10.3821 -0.549194 -1.14844   -0.547673 0.0487725 0.473867  0.960695 0.119439 -0.250597 0.176114 -0.960019 0.217596 -0.214588 -0.253178 -0.94332   -0.593176 -0.00491376 0.273836  0.960695 0.119439 -0.250597 0.176114 -0.960019 0.217596 -0.214588 -0.253178 -0.94332   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9592 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.359497 1.99084 1.12793  10.3574 -0.624084 -1.23047   -0.547758 0.0486676 0.47402  0.960581 0.119571 -0.250973 0.176344 -0.959979 0.217583 -0.214912 -0.253263 -0.943223   -0.59333 -0.00503684 0.27401  0.960581 0.119571 -0.250973 0.176344 -0.959979 0.217583 -0.214912 -0.253263 -0.943223   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9692 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.41626 2.16028 1.50391  10.481 -0.549194 -1.14844   -0.547844 0.0485627 0.474174  0.960465 0.119704 -0.25135 0.176574 -0.959941 0.217565 -0.215238 -0.253346 -0.943127   -0.593486 -0.00515932 0.274184  0.960465 0.119704 -0.25135 0.176574 -0.959941 0.217565 -0.215238 -0.253346 -0.943127   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9792 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.340576 2.07556 1.69189  10.4562 -0.549194 -1.14844   -0.54793 0.0484548 0.474325  0.960352 0.119841 -0.25172 0.176808 -0.959902 0.21755 -0.215555 -0.253431 -0.943032   -0.593639 -0.00528511 0.274355  0.960352 0.119841 -0.25172 0.176808 -0.959902 0.21755 -0.215555 -0.253431 -0.943032   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9891 0.00307012 0.116838  10.9038 4.59805 -10.9944 1.61438   0.222846 -0.0546175 -0.297784  -0.213896 0.226413 -0.86656 0.389949   0.189209 2.245 1.50391  10.6046 -0.349487 -1.06641   -0.548016 0.0483471 0.474473  0.960239 0.119977 -0.252086 0.177039 -0.959862 0.217537 -0.215868 -0.253517 -0.942937   -0.593791 -0.00541118 0.274523  0.960239 0.119977 -0.252086 0.177039 -0.959862 0.217537 -0.215868 -0.253517 -0.942937   2409.99 2409.99 2409.99 144.599 144.599 144.599  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 66.9992 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.340576 2.32971 1.26892  10.7776 -0.474304 -1.06641   -0.548094 0.0482271 0.474611  0.960129 0.120141 -0.252424 0.177291 -0.959817 0.217529 -0.216146 -0.253608 -0.942849   -0.593928 -0.00555058 0.27468  0.960129 0.120141 -0.252424 0.177291 -0.959817 0.217529 -0.216146 -0.253608 -0.942849   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0092 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.0946045 2.41443 1.26892  10.9259 -0.299561 -0.984375   -0.548171 0.0480996 0.47475  0.960018 0.120317 -0.252765 0.177558 -0.959769 0.217525 -0.216424 -0.253709 -0.942758   -0.594064 -0.0056993 0.274839  0.960018 0.120317 -0.252765 0.177558 -0.959769 0.217525 -0.216424 -0.253709 -0.942758   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0192 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.0946045 2.41443 0.892944  11.2225 -0.324524 -0.984375   -0.548244 0.0479686 0.474891  0.959904 0.120503 -0.253106 0.177837 -0.959716 0.21753 -0.216697 -0.25382 -0.942665   -0.594195 -0.0058539 0.274999  0.959904 0.120503 -0.253106 0.177837 -0.959716 0.21753 -0.216697 -0.25382 -0.942665   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0291 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.302734 2.49915 1.45691  11.1978 -0.424377 -0.984375   -0.548318 0.0478206 0.475037  0.959784 0.120716 -0.25346 0.17815 -0.959654 0.217546 -0.216973 -0.253951 -0.942567   -0.594327 -0.00602971 0.275165  0.959784 0.120716 -0.25346 0.17815 -0.959654 0.217546 -0.216973 -0.253951 -0.942567   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0392 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.302734 2.43561 1.08093  11.1731 -0.524231 -1.14844   -0.548395 0.0476619 0.475194  0.959654 0.120948 -0.253841 0.178489 -0.959587 0.217567 -0.217268 -0.254097 -0.942459   -0.594467 -0.00621937 0.275345  0.959654 0.120948 -0.253841 0.178489 -0.959587 0.217567 -0.217268 -0.254097 -0.942459   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0492 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   0.605469 2.45679 1.03394  11.0248 -0.898682 -1.23047   -0.548479 0.0474973 0.47536  0.959517 0.121186 -0.254245 0.178839 -0.959517 0.217586 -0.217584 -0.254246 -0.942346   -0.594618 -0.0064156 0.275535  0.959517 0.121186 -0.254245 0.178839 -0.959517 0.217586 -0.217584 -0.254246 -0.942346   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0592 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   1.02173 2.11792 1.5979  10.6787 -1.17328 -1.14844   -0.548563 0.0473304 0.47552  0.959383 0.121428 -0.254637 0.179191 -0.959447 0.217603 -0.217888 -0.254394 -0.942236   -0.594766 -0.00661374 0.275718  0.959383 0.121428 -0.254637 0.179191 -0.959447 0.217603 -0.217888 -0.254394 -0.942236   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
 67.0692 0.00408435 0.121101  10.676 4.56543 -10.7886 1.61591   0.211057 -0.0676279 -0.303273  -0.222928 0.212367 -0.869891 0.385349   1.02173 2.0332 2.02087  10.5551 -1.24817 -1.14844   -0.548649 0.0471689 0.475681  0.959249 0.12166 -0.255031 0.179532 -0.959382 0.21761 -0.218197 -0.254529 -0.942128   -0.594917 -0.00680396 0.275903  0.959249 0.12166 -0.255031 0.179532 -0.959382 0.21761 -0.218197 -0.254529 -0.942128   2506.64 2506.64 2506.64 150.398 150.398 150.398  0 0 0 0 0 0   2.72253 -0.563803 0.88282 1.13944 -0.263949 -1.03651 -0.043243 
