 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.380933 0.021241 0.238016  38.666 0.95829 -4.73376 -20.0384   -0.235433 0.348703 -0.232488  -0.42066 0.530311 -0.0268441 0.735591   0.870361 -0.931885 1.36292  -1.08765 -0.674011 0.0205078   -0.552969 -0.134015 0.585235  0.55496 0.632731 -0.540065 0.510073 -0.77167 -0.379935 -0.657149 -0.0646236 -0.750986   -0.692317 -0.147718 0.425989  0.55496 0.632731 -0.540065 0.510073 -0.77167 -0.379935 -0.657149 -0.0646236 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.390899 0.021241 0.238016  38.666 0.95829 -4.73376 -20.0384   -0.235433 0.348703 -0.232488  -0.42066 0.530311 -0.0268441 0.735591   0.946045 -0.931885 1.5509  -1.18652 -0.674011 0.0205078   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.400933 0.021241 0.238016  38.666 0.95829 -4.73376 -20.0384   -0.235433 0.348703 -0.232488  -0.42066 0.530311 -0.0268441 0.735591   1.00281 -0.847168 1.5509  -1.18652 -0.773865 -0.0615234   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.410905 0.021241 0.238016  38.666 0.95829 -4.73376 -20.0384   -0.235433 0.348703 -0.232488  -0.42066 0.530311 -0.0268441 0.735591   0.946045 -1.0166 1.5509  -1.2854 -0.748901 0.0205078   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.420902 0.021241 0.238016  38.666 0.95829 -4.73376 -20.0384   -0.235433 0.348703 -0.232488  -0.42066 0.530311 -0.0268441 0.735591   0.946045 -1.0166 1.36292  -1.2854 -0.549194 -0.0820312   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.430907 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   0.870361 -1.1225 1.5979  -1.35956 -0.549194 -0.0615234   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.440906 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   0.870361 -1.10132 2.11487  -1.26068 -0.649048 -0.0615234   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.450917 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   0.946045 -1.10132 1.5509  -1.2854 -0.649048 0.0205078   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.460903 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.09741 -1.0166 1.73889  -1.2854 -0.773865 0.0205078   -0.552969 -0.134015 0.585235  0.55496 0.632731 -0.540065 0.510073 -0.77167 -0.379935 -0.657149 -0.0646236 -0.750986   -0.692317 -0.147718 0.425989  0.55496 0.632731 -0.540065 0.510073 -0.77167 -0.379935 -0.657149 -0.0646236 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.470897 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.1731 -1.0166 1.5509  -1.31012 -0.848755 0.102539   -0.552969 -0.134015 0.585235  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   -0.692317 -0.147718 0.425988  0.554961 0.632732 -0.540064 0.510074 -0.77167 -0.379935 -0.657148 -0.0646234 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.4809 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.24878 -1.10132 1.92688  -1.409 -0.948608 0.102539   -0.552969 -0.134014 0.585235  0.55496 0.632733 -0.540063 0.510074 -0.771669 -0.379937 -0.657148 -0.064622 -0.750986   -0.692317 -0.147718 0.425988  0.55496 0.632733 -0.540063 0.510074 -0.771669 -0.379937 -0.657148 -0.064622 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.490895 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.02173 -1.18604 1.5509  -1.409 -0.848755 0.0205078   -0.552969 -0.134014 0.585235  0.55496 0.632733 -0.540063 0.510074 -0.771669 -0.379937 -0.657148 -0.064622 -0.750986   -0.692317 -0.147718 0.425988  0.55496 0.632733 -0.540063 0.510074 -0.771669 -0.379937 -0.657148 -0.064622 -0.750986   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.500914 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.04065 -1.35547 1.73889  -1.43372 -0.948608 -0.0615234   -0.552969 -0.134014 0.585235  0.55496 0.632734 -0.540062 0.510073 -0.771668 -0.379939 -0.657149 -0.0646199 -0.750985   -0.692317 -0.147716 0.425988  0.55496 0.632734 -0.540062 0.510073 -0.771668 -0.379939 -0.657149 -0.0646199 -0.750985   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.510928 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.11633 -1.35547 1.92688  -1.43372 -1.04846 0.0205078   -0.552969 -0.134014 0.585235  0.55496 0.632735 -0.540062 0.510072 -0.771668 -0.379941 -0.65715 -0.0646189 -0.750985   -0.692318 -0.147716 0.425988  0.55496 0.632735 -0.540062 0.510072 -0.771668 -0.379941 -0.65715 -0.0646189 -0.750985   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.520925 0.0207264 0.250099  38.5266 0.924139 -4.86766 -19.9133   -0.238222 0.362423 -0.24888  -0.438719 0.511548 -0.0743134 0.735066   1.2677 -1.24957 1.92688  -1.45844 -1.14832 0.0205078   -0.552969 -0.134013 0.585235  0.554957 0.632738 -0.540061 0.510071 -0.771666 -0.379947 -0.657153 -0.0646151 -0.750983   -0.692319 -0.147715 0.42599  0.554957 0.632738 -0.540061 0.510071 -0.771666 -0.379947 -0.657153 -0.0646151 -0.750983   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.530934 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.32446 -1.08014 1.92688  -1.33484 -1.04846 0.0205078   -0.55297 -0.134013 0.585236  0.554954 0.632743 -0.540057 0.51007 -0.771662 -0.379956 -0.657156 -0.0646088 -0.75098   -0.69232 -0.147713 0.42599  0.554954 0.632743 -0.540057 0.51007 -0.771662 -0.379956 -0.657156 -0.0646088 -0.75098   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.540894 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.1731 -1.18604 1.73889  -1.21124 -0.873718 0.0205078   -0.55297 -0.134013 0.585236  0.554953 0.632746 -0.540055 0.510069 -0.771659 -0.379961 -0.657158 -0.0646051 -0.750979   -0.69232 -0.147712 0.425991  0.554953 0.632746 -0.540055 0.510069 -0.771659 -0.379961 -0.657158 -0.0646051 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.550906 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.09741 -0.931885 1.5509  -1.21124 -0.873718 0.0205078   -0.55297 -0.134012 0.585236  0.554952 0.632747 -0.540055 0.510069 -0.771659 -0.379963 -0.657159 -0.0646039 -0.750979   -0.69232 -0.147712 0.425991  0.554952 0.632747 -0.540055 0.510069 -0.771659 -0.379963 -0.657159 -0.0646039 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.5609 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.02173 -1.0166 2.11487  -1.2854 -0.649048 0.102539   -0.55297 -0.134012 0.585236  0.554952 0.632747 -0.540055 0.510069 -0.771659 -0.379963 -0.657159 -0.0646039 -0.750979   -0.69232 -0.147712 0.425991  0.554952 0.632747 -0.540055 0.510069 -0.771659 -0.379963 -0.657159 -0.0646039 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.570897 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   0.946045 -0.953064 1.73889  -1.26068 -0.549194 0.0205078   -0.55297 -0.134013 0.585235  0.554953 0.632748 -0.540054 0.51007 -0.771658 -0.379963 -0.657158 -0.0646038 -0.750979   -0.69232 -0.147712 0.42599  0.554953 0.632748 -0.540054 0.51007 -0.771658 -0.379963 -0.657158 -0.0646038 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.580898 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   0.870361 -1.1225 1.5509  -1.2854 -0.649048 0.0205078   -0.552969 -0.134013 0.585235  0.554952 0.632748 -0.540054 0.510071 -0.771658 -0.379963 -0.657158 -0.0646045 -0.750979   -0.69232 -0.147713 0.42599  0.554952 0.632748 -0.540054 0.510071 -0.771658 -0.379963 -0.657158 -0.0646045 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.590906 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   0.946045 -1.10132 1.5509  -1.2854 -0.649048 -0.0615234   -0.552969 -0.134014 0.585235  0.554951 0.632749 -0.540054 0.510072 -0.771657 -0.379963 -0.657158 -0.0646055 -0.750979   -0.692319 -0.147714 0.42599  0.554951 0.632749 -0.540054 0.510072 -0.771657 -0.379963 -0.657158 -0.0646055 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.600896 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.1731 -0.931885 1.5509  -1.21124 -0.848755 -0.0615234   -0.552969 -0.134014 0.585236  0.55495 0.632749 -0.540055 0.510072 -0.771657 -0.379963 -0.657158 -0.0646064 -0.750979   -0.69232 -0.147714 0.425991  0.55495 0.632749 -0.540055 0.510072 -0.771657 -0.379963 -0.657158 -0.0646064 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.610918 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.15417 -0.847168 1.92688  -1.18652 -0.649048 0.0205078   -0.552969 -0.134015 0.585236  0.554949 0.63275 -0.540055 0.510073 -0.771656 -0.379963 -0.657158 -0.0646073 -0.750979   -0.69232 -0.147715 0.425991  0.554949 0.63275 -0.540055 0.510073 -0.771656 -0.379963 -0.657158 -0.0646073 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.620901 0.0212987 0.272631  38.3338 0.84863 -5.05117 -19.69   -0.24597 0.381438 -0.273104  -0.735883 -0.132456 -0.464063 0.47495   1.1731 -0.762451 1.17493  -1.2854 -0.748901 -0.0615234   -0.552969 -0.134016 0.585236  0.554948 0.632751 -0.540055 0.510074 -0.771655 -0.379963 -0.657158 -0.0646081 -0.750979   -0.692319 -0.147716 0.425991  0.554948 0.632751 -0.540055 0.510074 -0.771655 -0.379963 -0.657158 -0.0646081 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.6309 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   1.09741 -0.847168 1.73889  -1.2854 -0.649048 0.0205078   -0.552969 -0.134017 0.585236  0.554947 0.632752 -0.540055 0.510076 -0.771654 -0.379963 -0.657158 -0.0646097 -0.750979   -0.692319 -0.147718 0.425991  0.554947 0.632752 -0.540055 0.510076 -0.771654 -0.379963 -0.657158 -0.0646097 -0.750979   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.640903 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.946045 -0.868347 1.03394  -1.35956 -0.549194 -0.0820312   -0.552968 -0.13402 0.585236  0.554943 0.632755 -0.540055 0.510079 -0.771652 -0.379964 -0.657159 -0.0646121 -0.750978   -0.692318 -0.147721 0.425992  0.554943 0.632755 -0.540055 0.510079 -0.771652 -0.379964 -0.657159 -0.0646121 -0.750978   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.650877 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.946045 -0.953064 1.5979  -1.33484 -0.449341 0.0205078   -0.552965 -0.134024 0.58524  0.554935 0.63276 -0.540058 0.510082 -0.771648 -0.379969 -0.657163 -0.0646157 -0.750974   -0.692316 -0.147726 0.425996  0.554935 0.63276 -0.540058 0.510082 -0.771648 -0.379969 -0.657163 -0.0646157 -0.750974   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.660901 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.946045 -1.03778 1.22192  -1.45844 -0.424377 -0.0820312   -0.552962 -0.134028 0.585243  0.554928 0.632764 -0.54006 0.510085 -0.771644 -0.379973 -0.657167 -0.0646189 -0.75097   -0.692315 -0.147731 0.426  0.554928 0.632764 -0.54006 0.510085 -0.771644 -0.379973 -0.657167 -0.0646189 -0.75097   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.670899 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.870361 -1.03778 1.22192  -1.55731 -0.524231 0   -0.55296 -0.134031 0.585247  0.55492 0.632768 -0.540063 0.510085 -0.771641 -0.379979 -0.657173 -0.0646197 -0.750964   -0.692313 -0.147734 0.426005  0.55492 0.632768 -0.540063 0.510085 -0.771641 -0.379979 -0.657173 -0.0646197 -0.750964   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.6809 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.964966 -1.1225 1.22192  -1.53259 -0.424377 0   -0.552957 -0.134032 0.585251  0.554916 0.632769 -0.540066 0.510082 -0.771639 -0.379985 -0.657179 -0.0646178 -0.75096   -0.692312 -0.147734 0.42601  0.554916 0.632769 -0.540066 0.510082 -0.771639 -0.379985 -0.657179 -0.0646178 -0.75096   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.690936 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.737915 -1.20721 1.40991  -1.55731 -0.624084 0   -0.552956 -0.134032 0.585252  0.554915 0.63277 -0.540066 0.510081 -0.771639 -0.379987 -0.657181 -0.0646173 -0.750958   -0.692311 -0.147734 0.426012  0.554915 0.63277 -0.540066 0.510081 -0.771639 -0.379987 -0.657181 -0.0646173 -0.750958   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.7009 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.662231 -1.54608 1.22192  -1.55731 -0.524231 -0.0820312   -0.552957 -0.134032 0.585252  0.554916 0.63277 -0.540066 0.510082 -0.771639 -0.379986 -0.65718 -0.0646176 -0.750959   -0.692312 -0.147734 0.426011  0.554916 0.63277 -0.540066 0.510082 -0.771639 -0.379986 -0.65718 -0.0646176 -0.750959   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.710896 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.662231 -1.46136 1.03394  -1.45844 -0.449341 0   -0.552956 -0.134031 0.585252  0.554916 0.632769 -0.540066 0.51008 -0.77164 -0.379987 -0.657181 -0.0646164 -0.750958   -0.692312 -0.147733 0.426012  0.554916 0.632769 -0.540066 0.51008 -0.77164 -0.379987 -0.657181 -0.0646164 -0.750958   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.720898 0.0176438 0.131897  38.9215 1.06629 -4.58186 -20.5316   -0.170971 0.245495 -0.245398  -0.734907 -0.232155 -0.520133 0.368073   0.510864 -1.39783 1.03394  -1.33484 -0.349487 0.0820312   -0.552957 -0.13403 0.585252  0.554918 0.632768 -0.540066 0.510079 -0.771641 -0.379986 -0.65718 -0.0646144 -0.750959   -0.692312 -0.147731 0.426011  0.554918 0.632768 -0.540066 0.510079 -0.771641 -0.379986 -0.65718 -0.0646144 -0.750959   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.73094 0.0147157 0.112386  39.0543 1.1413 -4.52629 -20.6715   -0.163783 0.195263 -0.248305  -0.767295 -0.20887 -0.549334 0.25664   0.643311 -1.1225 1.40991  -1.33484 -0.449341 0   -0.552957 -0.134029 0.585252  0.554919 0.632767 -0.540066 0.510078 -0.771642 -0.379986 -0.65718 -0.0646137 -0.750959   -0.692312 -0.147731 0.426011  0.554919 0.632767 -0.540066 0.510078 -0.771642 -0.379986 -0.65718 -0.0646137 -0.750959   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.740901 0.0147157 0.112386  39.0543 1.1413 -4.52629 -20.6715   -0.163783 0.195263 -0.248305  -0.767295 -0.20887 -0.549334 0.25664   0.491943 -1.14368 0.845947  -1.38428 -0.14978 0.0820312   -0.552957 -0.134029 0.585252  0.554918 0.632767 -0.540066 0.510077 -0.771642 -0.379987 -0.657181 -0.0646135 -0.750958   -0.692312 -0.147731 0.426012  0.554918 0.632767 -0.540066 0.510077 -0.771642 -0.379987 -0.657181 -0.0646135 -0.750958   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.750905 0.0147157 0.112386  39.0543 1.1413 -4.52629 -20.6715   -0.163783 0.195263 -0.248305  -0.767295 -0.20887 -0.549334 0.25664   0.510864 -1.14368 0.845947  -1.70563 -0.199707 -0.0820312   -0.552955 -0.13403 0.585257  0.554914 0.632768 -0.540069 0.510074 -0.771641 -0.379994 -0.657187 -0.0646117 -0.750953   -0.692311 -0.147731 0.426017  0.554914 0.632768 -0.540069 0.510074 -0.771641 -0.379994 -0.657187 -0.0646117 -0.750953   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.760902 0.0147157 0.112386  39.0543 1.1413 -4.52629 -20.6715   -0.163783 0.195263 -0.248305  -0.767295 -0.20887 -0.549334 0.25664   0.510864 -1.14368 0.657959  -1.53259 -0.324524 -0.0820312   -0.552946 -0.134034 0.585272  0.554896 0.632774 -0.540081 0.510066 -0.771636 -0.380014 -0.657209 -0.0646089 -0.750934   -0.692307 -0.147734 0.426036  0.554896 0.632774 -0.540081 0.510066 -0.771636 -0.380014 -0.657209 -0.0646089 -0.750934   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
 0.770904 0.0147157 0.112386  39.0543 1.1413 -4.52629 -20.6715   -0.163783 0.195263 -0.248305  -0.767295 -0.20887 -0.549334 0.25664   0.340576 -0.974243 0.845947  -1.31012 -0.14978 -0.164062   -0.552937 -0.134043 0.585287  0.554873 0.632785 -0.540092 0.510064 -0.771627 -0.380035 -0.65723 -0.0646104 -0.750915   -0.692302 -0.147743 0.426055  0.554873 0.632785 -0.540092 0.510064 -0.771627 -0.380035 -0.65723 -0.0646104 -0.750915   10 10 10 10 10 10  0 0 0 0 0 0   2.57698 -0.203475 0.705405 1.9733 -0.628486 -0.160412 -0.168152 
