 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 18.7786 0.0181966 0.116228  -2.56331 1.98928 -2.30456 4.73232   -0.160442 0.148884 -0.351829  0.299612 -0.556166 -0.220178 0.743258   -1.79749 -2.92273 -0.0469971  5.06744 9.81061 -1.14844   -0.603196 0.196076 0.684444  0.752768 0.267602 -0.601439 0.0456362 -0.932661 -0.357856 -0.656702 0.241935 -0.71429   -0.74245 0.247378 0.532978  0.752768 0.267602 -0.601439 0.0456362 -0.932661 -0.357856 -0.656702 0.241935 -0.71429   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.7886 0.0181966 0.116228  -2.56331 1.98928 -2.30456 4.73232   -0.160442 0.148884 -0.351829  0.299612 -0.556166 -0.220178 0.743258   -2.10022 -2.85919 0  5.01801 10.0103 -1.14844   -0.603159 0.196362 0.684304  0.753086 0.267237 -0.601204 0.0453029 -0.932686 -0.357834 -0.65636 0.242243 -0.714499   -0.74234 0.24773 0.532794  0.753086 0.267237 -0.601204 0.0453029 -0.932686 -0.357834 -0.65636 0.242243 -0.714499   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.7986 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.1759 -2.77448 -0.187988  5.04272 10.21 -0.984375   -0.603128 0.196655 0.684136  0.753448 0.266856 -0.600919 0.0449922 -0.932718 -0.357789 -0.655967 0.242539 -0.714761   -0.742226 0.248085 0.532571  0.753448 0.266856 -0.600919 0.0449922 -0.932718 -0.357789 -0.655967 0.242539 -0.714761   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8086 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.11914 -2.60504 0.140991  5.2652 10.1851 -0.902344   -0.603104 0.196941 0.683945  0.753841 0.266477 -0.600595 0.0447222 -0.932758 -0.35772 -0.655533 0.242804 -0.715068   -0.74211 0.248428 0.532315  0.753841 0.266477 -0.600595 0.0447222 -0.932758 -0.35772 -0.655533 0.242804 -0.715068   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8186 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.19482 -2.5415 0.140991  5.48767 10.3598 -0.738281   -0.603088 0.197218 0.683735  0.754249 0.266106 -0.600247 0.0444911 -0.932803 -0.357631 -0.655079 0.243037 -0.715405   -0.741998 0.248754 0.532033  0.754249 0.266106 -0.600247 0.0444911 -0.932803 -0.357631 -0.655079 0.243037 -0.715405   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8285 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.27051 -2.62622 -0.234985  5.51239 10.5595 -0.820312   -0.603081 0.197476 0.683509  0.754666 0.265755 -0.599878 0.0443119 -0.932853 -0.357522 -0.654611 0.243228 -0.715768   -0.741892 0.249053 0.53173  0.754666 0.265755 -0.599878 0.0443119 -0.932853 -0.357522 -0.654611 0.243228 -0.715768   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8386 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.19482 -2.71094 -0.422974  5.51239 10.6594 -0.820312   -0.603087 0.197727 0.683258  0.755104 0.265406 -0.599482 0.0441706 -0.932912 -0.357386 -0.654116 0.243384 -0.716168   -0.741792 0.249336 0.531394  0.755104 0.265406 -0.599482 0.0441706 -0.932912 -0.357386 -0.654116 0.243384 -0.716168   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8486 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.34619 -2.71094 -0.610962  5.53711 10.8591 -0.738281   -0.603101 0.197981 0.682987  0.755567 0.265043 -0.599059 0.0440427 -0.932977 -0.35723 -0.65359 0.243527 -0.7166   -0.741695 0.249621 0.531032  0.755567 0.265043 -0.599059 0.0440427 -0.932977 -0.35723 -0.65359 0.243527 -0.7166   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8586 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.19482 -2.71094 -0.422974  5.56183 10.8591 -0.65625   -0.603121 0.198226 0.68271  0.756027 0.264686 -0.598636 0.0439372 -0.933049 -0.357057 -0.653064 0.243642 -0.717039   -0.741604 0.249891 0.530661  0.756027 0.264686 -0.598636 0.0439372 -0.933049 -0.357057 -0.653064 0.243642 -0.717039   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8686 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.19482 -2.71094 -0.610962  5.53711 10.6594 -0.738281   -0.603148 0.198457 0.682421  0.756483 0.264352 -0.598206 0.0438673 -0.93312 -0.356879 -0.65254 0.243732 -0.717486   -0.741519 0.25014 0.530278  0.756483 0.264352 -0.598206 0.0438673 -0.93312 -0.356879 -0.65254 0.243732 -0.717486   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8786 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.27051 -2.71094 -0.79895  5.53711 10.7592 -0.65625   -0.603189 0.198682 0.682103  0.756951 0.264035 -0.597755 0.0438343 -0.933192 -0.356694 -0.652 0.243797 -0.717955   -0.741446 0.250379 0.529861  0.756951 0.264035 -0.597755 0.0438343 -0.933192 -0.356694 -0.652 0.243797 -0.717955   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8886 0.0184626 0.118391  -2.56608 1.98852 -2.30872 4.74136   -0.163009 0.148836 -0.352826  0.514577 -0.281793 -0.752674 0.298806   -2.27051 -2.62622 -0.610962  5.63599 10.7592 -0.574219   -0.603231 0.198898 0.681787  0.757395 0.263734 -0.597325 0.0438138 -0.933265 -0.356506 -0.651485 0.243845 -0.718406   -0.741378 0.250605 0.529449  0.757395 0.263734 -0.597325 0.0438138 -0.933265 -0.356506 -0.651485 0.243845 -0.718406   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.8985 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.19482 -2.62622 -0.610962  5.58655 10.4597 -0.574219   -0.603283 0.199102 0.681451  0.757838 0.263451 -0.596888 0.0438301 -0.933341 -0.356304 -0.650969 0.243859 -0.718869   -0.74132 0.250813 0.529015  0.757838 0.263451 -0.596888 0.0438301 -0.933341 -0.356304 -0.650969 0.243859 -0.718869   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9086 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.21375 -2.62622 -1.17493  5.80902 10.4347 -0.574219   -0.603343 0.199302 0.681103  0.758271 0.263182 -0.596456 0.0438607 -0.933416 -0.356104 -0.650462 0.243863 -0.719326   -0.741274 0.251013 0.52857  0.758271 0.263182 -0.596456 0.0438607 -0.933416 -0.356104 -0.650462 0.243863 -0.719326   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9186 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.13806 -2.45679 -1.17493  5.71014 10.5345 -0.492188   -0.603405 0.19949 0.680762  0.758687 0.262928 -0.59604 0.0439037 -0.933492 -0.355901 -0.649975 0.243849 -0.719771   -0.741232 0.251198 0.528135  0.758687 0.262928 -0.59604 0.0439037 -0.933492 -0.355901 -0.649975 0.243849 -0.719771   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9286 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.11914 -2.62622 -1.17493  5.7843 10.4347 -0.328125   -0.603476 0.199677 0.680405  0.759109 0.262671 -0.595615 0.043963 -0.933572 -0.355683 -0.649477 0.243817 -0.720231   -0.741198 0.251379 0.52768  0.759109 0.262671 -0.595615 0.043963 -0.933572 -0.355683 -0.649477 0.243817 -0.720231   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9386 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.23267 -2.28735 -1.03394  6.03149 10.6094 -0.328125   -0.603545 0.19985 0.680065  0.759507 0.262432 -0.595213 0.0440316 -0.933651 -0.355466 -0.649007 0.243771 -0.72067   -0.741167 0.251541 0.527247  0.759507 0.262432 -0.595213 0.0440316 -0.933651 -0.355466 -0.649007 0.243771 -0.72067   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9486 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.36511 -2.37207 -1.03394  6.03149 10.7093 -0.164062   -0.603623 0.200009 0.679724  0.759884 0.262192 -0.594837 0.0441276 -0.933746 -0.355205 -0.648559 0.243666 -0.721109   -0.74115 0.251678 0.526813  0.759884 0.262192 -0.594837 0.0441276 -0.933746 -0.355205 -0.648559 0.243666 -0.721109   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9586 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.23267 -2.20264 -0.845947  6.17981 10.2849 -0.164062   -0.603707 0.200152 0.679389  0.760239 0.261957 -0.594487 0.0442464 -0.933852 -0.354912 -0.648135 0.243514 -0.721542   -0.741144 0.251789 0.526386  0.760239 0.261957 -0.594487 0.0442464 -0.933852 -0.354912 -0.648135 0.243514 -0.721542   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9686 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.45972 -2.20264 -1.22192  6.17981 10.2849 -0.164062   -0.603802 0.200283 0.679053  0.760577 0.261724 -0.594158 0.0443914 -0.933969 -0.354585 -0.647729 0.243314 -0.721974   -0.741153 0.251878 0.525959  0.760577 0.261724 -0.594158 0.0443914 -0.933969 -0.354585 -0.647729 0.243314 -0.721974   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9786 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.23267 -1.92731 -1.40991  6.35284 10.0852 -0.0820312   -0.6039 0.200404 0.67873  0.760891 0.261509 -0.593849 0.0445427 -0.934084 -0.354264 -0.647349 0.243105 -0.722385   -0.741171 0.251954 0.525548  0.760891 0.261509 -0.593849 0.0445427 -0.934084 -0.354264 -0.647349 0.243105 -0.722385   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9886 0.0175903 0.122128  -2.52796 1.99258 -2.25391 4.74527   -0.165474 0.158423 -0.34841  -0.663136 0.444159 -0.36388 0.480172   -2.40295 -1.77905 -1.5979  6.47644 10.1601 -0.0820312   -0.604005 0.200507 0.678413  0.761189 0.261319 -0.593551 0.044712 -0.934194 -0.353952 -0.646987 0.242885 -0.722783   -0.741199 0.252011 0.525147  0.761189 0.261319 -0.593551 0.044712 -0.934194 -0.353952 -0.646987 0.242885 -0.722783   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 18.9986 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.40295 -1.69434 -1.6449  6.67419 10.1351 0.0820312   -0.604112 0.20059 0.67811  0.761469 0.261167 -0.59326 0.0448989 -0.934293 -0.353668 -0.646645 0.24267 -0.723161   -0.741234 0.252048 0.524763  0.761469 0.261167 -0.59326 0.0448989 -0.934293 -0.353668 -0.646645 0.24267 -0.723161   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0086 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.47864 -1.69434 -1.40991  6.67419 10.3348 0.0820312   -0.604225 0.200653 0.677812  0.761736 0.261049 -0.592968 0.0451091 -0.934382 -0.353406 -0.646315 0.242454 -0.723528   -0.741276 0.252065 0.524388  0.761736 0.261049 -0.592968 0.0451091 -0.934382 -0.353406 -0.646315 0.242454 -0.723528   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0186 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.57324 -1.60962 -1.5979  6.69891 10.235 0.0820312   -0.604334 0.2007 0.677535  0.761984 0.260966 -0.592687 0.0453204 -0.934455 -0.353185 -0.646009 0.24226 -0.723867   -0.74132 0.252071 0.524039  0.761984 0.260966 -0.592687 0.0453204 -0.934455 -0.353185 -0.646009 0.24226 -0.723867   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0286 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.55432 -1.69434 -2.16187  6.57532 10.2599 0.0820312   -0.604445 0.200747 0.677256  0.76223 0.260885 -0.592405 0.0455316 -0.934528 -0.352966 -0.645703 0.242068 -0.724204   -0.741367 0.252077 0.523689  0.76223 0.260885 -0.592405 0.0455316 -0.934528 -0.352966 -0.645703 0.242068 -0.724204   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0386 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.49756 -1.44019 -1.6449  6.67419 10.1351 0.164062   -0.604549 0.200784 0.676997  0.76246 0.260821 -0.592138 0.0457401 -0.934593 -0.352767 -0.645417 0.241886 -0.724519   -0.741409 0.252076 0.523362  0.76246 0.260821 -0.592138 0.0457401 -0.934593 -0.352767 -0.645417 0.241886 -0.724519   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0486 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.64893 -1.44019 -1.78589  6.69891 10.1351 0.0820312   -0.604643 0.200812 0.676759  0.762669 0.260766 -0.591893 0.04594 -0.934654 -0.352579 -0.645156 0.241709 -0.724811   -0.741448 0.252067 0.523063  0.762669 0.260766 -0.591893 0.04594 -0.934654 -0.352579 -0.645156 0.241709 -0.724811   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0586 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.64893 -1.5249 -2.34985  6.77307 10.235 0   -0.604734 0.200833 0.676525  0.762874 0.260716 -0.59165 0.0461504 -0.934716 -0.352385 -0.644897 0.241521 -0.725103   -0.741484 0.252047 0.522767  0.762874 0.260716 -0.59165 0.0461504 -0.934716 -0.352385 -0.644897 0.241521 -0.725103   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0686 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.72461 -1.35547 -1.97388  6.79779 10.3348 0.0820312   -0.60481 0.20084 0.676319  0.763056 0.260682 -0.591431 0.0463516 -0.934772 -0.352213 -0.644668 0.241344 -0.725366   -0.741512 0.252017 0.522505  0.763056 0.260682 -0.591431 0.0463516 -0.934772 -0.352213 -0.644668 0.241344 -0.725366   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0786 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.78137 -1.5249 -2.16187  6.47644 10.1601 -0.0820312   -0.604878 0.200847 0.676123  0.763238 0.260657 -0.591207 0.0465433 -0.934818 -0.352065 -0.644439 0.241193 -0.72562   -0.741531 0.251992 0.522255  0.763238 0.260657 -0.591207 0.0465433 -0.934818 -0.352065 -0.644439 0.241193 -0.72562   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0886 0.0174253 0.124913  -2.51578 1.99126 -2.23848 4.75065   -0.168324 0.160738 -0.347283  -0.663259 0.445627 -0.361826 0.480193   -2.68677 -1.77905 -1.97388  6.25397 10.0852 -0.0820312   -0.604937 0.200854 0.675936  0.763418 0.260643 -0.590981 0.0467234 -0.934853 -0.351947 -0.644213 0.24107 -0.725862   -0.741543 0.251973 0.522017  0.763418 0.260643 -0.590981 0.0467234 -0.934853 -0.351947 -0.644213 0.24107 -0.725862   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.0986 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.59216 -2.11792 -1.78589  5.9079 9.81061 0   -0.604987 0.200855 0.675767  0.763586 0.260642 -0.590765 0.0468962 -0.934881 -0.351849 -0.644001 0.240962 -0.726085   -0.741547 0.251951 0.521801  0.763586 0.260642 -0.590765 0.0468962 -0.934881 -0.351849 -0.644001 0.240962 -0.726085   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1086 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.66785 -2.20264 -1.73889  5.73486 9.93542 -0.0820312   -0.605027 0.20085 0.675616  0.763741 0.260649 -0.590561 0.0470595 -0.934904 -0.351768 -0.643806 0.240868 -0.72629   -0.741546 0.251926 0.521607  0.763741 0.260649 -0.590561 0.0470595 -0.934904 -0.351768 -0.643806 0.240868 -0.72629   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1186 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.57324 -2.37207 -1.92688  5.61127 9.83557 -0.0820312   -0.605064 0.200846 0.675475  0.763886 0.260655 -0.59037 0.0472108 -0.934924 -0.351692 -0.643622 0.240781 -0.726482   -0.741544 0.251904 0.521424  0.763886 0.260655 -0.59037 0.0472108 -0.934924 -0.351692 -0.643622 0.240781 -0.726482   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1286 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.64893 -2.45679 -2.11487  5.51239 9.73572 -0.0820312   -0.605097 0.200839 0.675349  0.764017 0.260666 -0.590196 0.0473527 -0.934941 -0.351628 -0.643456 0.240702 -0.726654   -0.741542 0.25188 0.521262  0.764017 0.260666 -0.590196 0.0473527 -0.934941 -0.351628 -0.643456 0.240702 -0.726654   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1386 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.80029 -2.28735 -2.11487  5.61127 9.83557 -0.0820312   -0.605123 0.200829 0.675244  0.764125 0.260681 -0.59005 0.0474755 -0.934955 -0.351577 -0.643319 0.240636 -0.726798   -0.741539 0.251856 0.521127  0.764125 0.260681 -0.59005 0.0474755 -0.934955 -0.351577 -0.643319 0.240636 -0.726798   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1486 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.72461 -2.11792 -2.11487  5.51239 9.83557 -0.0820312   -0.605145 0.200818 0.675154  0.764219 0.260697 -0.58992 0.0475847 -0.934965 -0.351535 -0.643199 0.240579 -0.726923   -0.741535 0.251833 0.52101  0.764219 0.260697 -0.58992 0.0475847 -0.934965 -0.351535 -0.643199 0.240579 -0.726923   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1586 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -2.95166 -2.22382 -1.92688  5.56183 10.1351 0   -0.60516 0.200806 0.675082  0.764297 0.260717 -0.589812 0.0476792 -0.934971 -0.351505 -0.6431 0.240532 -0.727026   -0.741529 0.25181 0.520916  0.764297 0.260717 -0.589812 0.0476792 -0.934971 -0.351505 -0.6431 0.240532 -0.727026   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1686 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -3.12195 -2.05438 -2.30286  5.66071 10.1351 -0.0205078   -0.605171 0.200789 0.675019  0.764368 0.260743 -0.589708 0.0477716 -0.934974 -0.351484 -0.643008 0.240492 -0.72712   -0.741521 0.251785 0.520833  0.764368 0.260743 -0.589708 0.0477716 -0.934974 -0.351484 -0.643008 0.240492 -0.72712   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
 19.1786 0.0174029 0.124728  -2.51556 1.9893 -2.2398 4.74851   -0.168395 0.159759 -0.347182  -0.664056 0.444293 -0.360214 0.481538   -3.19763 -1.99084 -2.44385  5.61127 10.4347 -0.0205078   -0.605178 0.200767 0.674959  0.764436 0.260776 -0.589604 0.0478665 -0.934975 -0.35147 -0.64292 0.240454 -0.727211   -0.741509 0.251756 0.520754  0.764436 0.260776 -0.589604 0.0478665 -0.934975 -0.35147 -0.64292 0.240454 -0.727211   10 10 10 10 10 10  0 0 0 0 0 0   2.71894 -0.440709 0.84927 1.34394 -0.390582 -0.781188 -0.210201 
