 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.333571 0.0193367 0.121734  4.34892 -4.16014 -1.40646 4.5926   -0.157344 0.263574 -0.232523  -0.417937 0.503415 -0.387539 0.649396   -0.113525 1.16486 -1.92688  2.20001 2.62115 -0.984375   -0.562406 -0.0916236 0.584567  0.603708 0.455745 -0.654089 0.504743 -0.853594 -0.128887 -0.617066 -0.252337 -0.745356   -0.693255 -0.145132 0.426515  0.603708 0.455745 -0.654089 0.504743 -0.853594 -0.128887 -0.617066 -0.252337 -0.745356   3838.91 3838.91 3838.91 230.335 230.335 230.335  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.343553 0.0193367 0.121734  4.34892 -4.16014 -1.40646 4.5926   -0.157344 0.263574 -0.232523  -0.417937 0.503415 -0.387539 0.649396   -0.132446 1.24957 -1.92688  2.32361 2.72101 -0.963867   -0.562396 -0.0916507 0.584578  0.603673 0.455773 -0.654102 0.504784 -0.853569 -0.128893 -0.617067 -0.252371 -0.745344   -0.693246 -0.145166 0.426528  0.603673 0.455773 -0.654102 0.504784 -0.853569 -0.128893 -0.617067 -0.252371 -0.745344   3838.91 3838.91 3838.91 230.335 230.335 230.335  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.353553 0.0193367 0.121734  4.34892 -4.16014 -1.40646 4.5926   -0.157344 0.263574 -0.232523  -0.417937 0.503415 -0.387539 0.649396   -0.113525 1.14368 -2.06787  2.07642 3.04553 -1.06641   -0.562385 -0.0916861 0.584593  0.603626 0.455807 -0.654122 0.504835 -0.853537 -0.128901 -0.617071 -0.252416 -0.745325   -0.693235 -0.145211 0.426547  0.603626 0.455807 -0.654122 0.504835 -0.853537 -0.128901 -0.617071 -0.252416 -0.745325   3838.91 3838.91 3838.91 230.335 230.335 230.335  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.363565 0.0193367 0.121734  4.34892 -4.16014 -1.40646 4.5926   -0.157344 0.263574 -0.232523  -0.417937 0.503415 -0.387539 0.649396   -0.113525 1.05896 -2.06787  2.0517 3.04553 -1.14844   -0.562371 -0.0917277 0.584609  0.603573 0.455847 -0.654143 0.504897 -0.8535 -0.128907 -0.617073 -0.25247 -0.745305   -0.693222 -0.145264 0.426567  0.603573 0.455847 -0.654143 0.504897 -0.8535 -0.128907 -0.617073 -0.25247 -0.745305   3838.91 3838.91 3838.91 230.335 230.335 230.335  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.373551 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   -0.113525 1.22839 -2.44385  2.07642 3.14539 -1.14844   -0.562355 -0.0917772 0.584627  0.603511 0.455898 -0.654165 0.504969 -0.853455 -0.128918 -0.617074 -0.252529 -0.745284   -0.693206 -0.145326 0.42659  0.603511 0.455898 -0.654165 0.504969 -0.853455 -0.128918 -0.617074 -0.252529 -0.745284   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.383552 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   -0.189209 1.31311 -2.81982  2.10114 3.14539 -1.06641   -0.562338 -0.0918326 0.584644  0.603446 0.455955 -0.654185 0.505052 -0.853405 -0.128929 -0.617071 -0.252596 -0.745264   -0.693188 -0.145395 0.426611  0.603446 0.455955 -0.654185 0.505052 -0.853405 -0.128929 -0.617071 -0.252596 -0.745264   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.393553 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   -0.113525 1.31311 -2.44385  2.10114 3.24524 -1.06641   -0.562318 -0.0918982 0.584662  0.60337 0.456022 -0.654208 0.505151 -0.853345 -0.128936 -0.617063 -0.252678 -0.745243   -0.693166 -0.145479 0.426634  0.60337 0.456022 -0.654208 0.505151 -0.853345 -0.128936 -0.617063 -0.252678 -0.745243   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.403553 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.0189209 1.56726 -2.06787  2.17529 3.17035 -1.14844   -0.562295 -0.0919718 0.584684  0.603285 0.456098 -0.654234 0.505262 -0.853278 -0.128947 -0.617055 -0.252768 -0.745219   -0.693142 -0.145571 0.42666  0.603285 0.456098 -0.654234 0.505262 -0.853278 -0.128947 -0.617055 -0.252768 -0.745219   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.413553 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.0189209 1.41901 -2.63184  2.17529 3.04553 -1.14844   -0.562269 -0.0920546 0.584712  0.603184 0.456183 -0.654268 0.505385 -0.853203 -0.128963 -0.617054 -0.252869 -0.745186   -0.693116 -0.145675 0.426695  0.603184 0.456183 -0.654268 0.505385 -0.853203 -0.128963 -0.617054 -0.252869 -0.745186   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.423548 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.113525 1.31311 -2.44385  1.77979 3.19531 -1.23047   -0.562242 -0.0921382 0.584751  0.60307 0.456266 -0.654315 0.505503 -0.853128 -0.128989 -0.617068 -0.252969 -0.74514   -0.693091 -0.14578 0.426744  0.60307 0.456266 -0.654315 0.505503 -0.853128 -0.128989 -0.617068 -0.252969 -0.74514   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.433546 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.264893 1.41901 -2.25586  2.00226 3.2702 -1.29199   -0.562212 -0.0922242 0.584801  0.60294 0.456349 -0.654376 0.505618 -0.853054 -0.129029 -0.617101 -0.253068 -0.745079   -0.693068 -0.145887 0.426807  0.60294 0.456349 -0.654376 0.505618 -0.853054 -0.129029 -0.617101 -0.253068 -0.745079   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.443552 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.170288 1.48254 -2.25586  2.12585 3.46991 -1.39453   -0.562182 -0.0923114 0.58486  0.6028 0.456432 -0.654447 0.505729 -0.852981 -0.129077 -0.617146 -0.253166 -0.745009   -0.693047 -0.145995 0.426881  0.6028 0.456432 -0.654447 0.505729 -0.852981 -0.129077 -0.617146 -0.253166 -0.745009   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.45356 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   0.0756836 1.73669 -2.25586  2.49664 3.94421 -1.37402   -0.56215 -0.0924073 0.584921  0.60265 0.45652 -0.654525 0.505855 -0.8529 -0.12912 -0.61719 -0.25328 -0.744933   -0.693026 -0.146115 0.426958  0.60265 0.45652 -0.654525 0.505855 -0.8529 -0.12912 -0.61719 -0.25328 -0.744933   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.463546 0.0193344 0.120796  4.3751 -4.16487 -1.38473 4.57581   -0.157942 0.259541 -0.230634  -0.430787 0.501609 -0.385942 0.643319   -0.0946045 1.90613 -2.63184  2.74384 4.31866 -1.45605   -0.562116 -0.092517 0.584987  0.602482 0.456618 -0.654611 0.506003 -0.852807 -0.12916 -0.617233 -0.253418 -0.744851   -0.693 -0.146254 0.427042  0.602482 0.456618 -0.654611 0.506003 -0.852807 -0.12916 -0.617233 -0.253418 -0.744851   3839.27 3839.27 3839.27 230.356 230.356 230.356  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.47355 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   -0.264893 2.05438 -3.00781  3.11462 4.69312 -1.47656   -0.562076 -0.0926414 0.585057  0.602296 0.45673 -0.654704 0.506177 -0.852698 -0.129195 -0.617272 -0.253583 -0.744763   -0.692969 -0.146414 0.42713  0.602296 0.45673 -0.654704 0.506177 -0.852698 -0.129195 -0.617272 -0.253583 -0.744763   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.48356 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   -0.113525 1.96967 -2.67883  3.01575 4.49341 -1.53809   -0.562031 -0.0927836 0.585132  0.60209 0.456857 -0.654805 0.506382 -0.852572 -0.129223 -0.617305 -0.253777 -0.744669   -0.692931 -0.146597 0.427225  0.60209 0.456857 -0.654805 0.506382 -0.852572 -0.129223 -0.617305 -0.253777 -0.744669   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.493554 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.113525 1.99084 -2.11487  3.04047 4.2937 -1.53809   -0.56198 -0.0929456 0.58521  0.601861 0.457 -0.654915 0.506621 -0.852427 -0.129243 -0.617332 -0.254007 -0.744568   -0.692885 -0.146808 0.427325  0.601861 0.457 -0.654915 0.506621 -0.852427 -0.129243 -0.617332 -0.254007 -0.744568   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.503552 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.283813 1.90613 -2.30286  2.84271 4.21881 -1.62012   -0.561926 -0.0931235 0.585293  0.601614 0.457158 -0.655032 0.506886 -0.852266 -0.129262 -0.617355 -0.254261 -0.744462   -0.692836 -0.14704 0.427429  0.601614 0.457158 -0.655032 0.506886 -0.852266 -0.129262 -0.617355 -0.254261 -0.744462   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.513584 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.510864 1.92731 -2.30286  2.99103 3.99414 -1.62012   -0.561874 -0.0933084 0.58538  0.601354 0.457317 -0.65516 0.507157 -0.852102 -0.12928 -0.617385 -0.254526 -0.744347   -0.69279 -0.147281 0.427542  0.601354 0.457317 -0.65516 0.507157 -0.852102 -0.12928 -0.617385 -0.254526 -0.744347   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.523552 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.340576 2.01202 -2.67883  3.04047 4.19385 -1.70215   -0.561823 -0.0934993 0.58548  0.601075 0.457476 -0.655305 0.50743 -0.851935 -0.129308 -0.617433 -0.254797 -0.744215   -0.69275 -0.147529 0.427669  0.601075 0.457476 -0.655305 0.50743 -0.851935 -0.129308 -0.617433 -0.254797 -0.744215   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.533572 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.41626 2.18146 -2.86682  3.16406 4.39355 -1.78418   -0.561774 -0.0936966 0.585594  0.600773 0.457635 -0.655472 0.507705 -0.851766 -0.129346 -0.617501 -0.255079 -0.744061   -0.692715 -0.147786 0.427816  0.600773 0.457635 -0.655472 0.507705 -0.851766 -0.129346 -0.617501 -0.255079 -0.744061   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.543561 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.41626 2.18146 -2.86682  3.23822 4.26874 -1.78418   -0.561723 -0.0939095 0.585724  0.600438 0.457799 -0.655664 0.507998 -0.851585 -0.129385 -0.617586 -0.255388 -0.743885   -0.692682 -0.148065 0.427983  0.600438 0.457799 -0.655664 0.507998 -0.851585 -0.129385 -0.617586 -0.255388 -0.743885   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.553567 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.567627 2.18146 -2.53784  3.23822 4.26874 -1.70215   -0.561674 -0.0941264 0.585866  0.600085 0.457956 -0.655876 0.508291 -0.851404 -0.129427 -0.617688 -0.255709 -0.74369   -0.692654 -0.148349 0.428166  0.600085 0.457956 -0.655876 0.508291 -0.851404 -0.129427 -0.617688 -0.255709 -0.74369   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.563549 0.01927 0.118939  4.37697 -4.16441 -1.38262 4.56845   -0.156303 0.258522 -0.230237  -0.433579 0.501547 -0.388062 0.64021   0.643311 2.09674 -2.67883  3.13934 4.2937 -1.78418   -0.561626 -0.0943451 0.586026  0.599709 0.458107 -0.656115 0.508577 -0.851225 -0.12948 -0.617817 -0.256035 -0.74347   -0.692634 -0.148637 0.428373  0.599709 0.458107 -0.656115 0.508577 -0.851225 -0.12948 -0.617817 -0.256035 -0.74347   3849.46 3849.46 3849.46 230.968 230.968 230.968  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.573549 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   0.548706 2.18146 -2.53784  3.36182 4.36859 -1.78418   -0.561582 -0.0945651 0.586201  0.599312 0.458246 -0.656381 0.508858 -0.851049 -0.129535 -0.617971 -0.256373 -0.743226   -0.692623 -0.148929 0.4286  0.599312 0.458246 -0.656381 0.508858 -0.851049 -0.129535 -0.617971 -0.256373 -0.743226   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.58355 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   0.548706 2.26617 -2.91382  3.36182 4.36859 -1.86621   -0.56154 -0.0947909 0.586388  0.598896 0.458379 -0.656668 0.509144 -0.85087 -0.129588 -0.61814 -0.256728 -0.742963   -0.692617 -0.14923 0.428843  0.598896 0.458379 -0.656668 0.509144 -0.85087 -0.129588 -0.61814 -0.256728 -0.742963   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.59355 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   0.775757 2.37207 -2.53784  3.3371 4.26874 -1.78418   -0.561498 -0.0950287 0.586586  0.598456 0.458516 -0.656973 0.509446 -0.850681 -0.129641 -0.618317 -0.257108 -0.742684   -0.692612 -0.149548 0.4291  0.598456 0.458516 -0.656973 0.509446 -0.850681 -0.129641 -0.618317 -0.257108 -0.742684   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.60355 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.00281 2.37207 -2.72583  3.31238 4.16888 -1.86621   -0.561456 -0.0952703 0.586792  0.598001 0.458651 -0.657293 0.509751 -0.85049 -0.129693 -0.618505 -0.2575 -0.742392   -0.69261 -0.149873 0.429368  0.598001 0.458651 -0.657293 0.509751 -0.85049 -0.129693 -0.618505 -0.2575 -0.742392   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.613558 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.05957 2.56268 -2.72583  3.51013 4.06903 -1.94824   -0.561415 -0.0955137 0.587004  0.597539 0.458781 -0.657622 0.510055 -0.8503 -0.129746 -0.618701 -0.257895 -0.742091   -0.69261 -0.1502 0.429643  0.597539 0.458781 -0.657622 0.510055 -0.8503 -0.129746 -0.618701 -0.257895 -0.742091   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.62355 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.05957 2.47797 -2.53784  3.60901 4.14392 -1.86621   -0.561376 -0.0957577 0.587231  0.597056 0.458907 -0.657973 0.510347 -0.850114 -0.129819 -0.618927 -0.258285 -0.741767   -0.692619 -0.150527 0.42994  0.597056 0.458907 -0.657973 0.510347 -0.850114 -0.129819 -0.618927 -0.258285 -0.741767   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.633548 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   0.983887 2.5415 -2.16187  3.63373 4.24377 -1.86621   -0.561338 -0.0960092 0.587469  0.596557 0.459036 -0.658336 0.510641 -0.849924 -0.129902 -0.619165 -0.25868 -0.741431   -0.692631 -0.150862 0.430249  0.596557 0.459036 -0.658336 0.510641 -0.849924 -0.129902 -0.619165 -0.25868 -0.741431   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.643558 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.19202 2.6474 -2.02087  3.83148 4.24377 -1.92773   -0.561303 -0.0962603 0.587712  0.596051 0.45916 -0.658708 0.510929 -0.849738 -0.129991 -0.619415 -0.259072 -0.741085   -0.69265 -0.151196 0.430565  0.596051 0.45916 -0.658708 0.510929 -0.849738 -0.129991 -0.619415 -0.259072 -0.741085   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.653555 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.34338 2.81683 -1.6449  3.83148 4.24377 -1.8457   -0.561271 -0.0965225 0.587958  0.59553 0.459289 -0.659088 0.511234 -0.849541 -0.130073 -0.619664 -0.259486 -0.740732   -0.692671 -0.151547 0.430886  0.59553 0.459289 -0.659088 0.511234 -0.849541 -0.130073 -0.619664 -0.259486 -0.740732   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.66356 0.019487 0.1164  4.37508 -4.15653 -1.37652 4.56356   -0.153325 0.260769 -0.227927  -0.429191 0.507112 -0.38983 0.637703   1.28662 2.6474 -1.6449  3.83148 4.24377 -1.8457   -0.561245 -0.0967864 0.588206  0.595006 0.45941 -0.659477 0.511538 -0.849347 -0.13015 -0.619917 -0.259907 -0.740373   -0.692698 -0.1519 0.43121  0.595006 0.45941 -0.659477 0.511538 -0.849347 -0.13015 -0.619917 -0.259907 -0.740373   3815.11 3815.11 3815.11 228.907 228.907 228.907  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.67356 0.0188066 0.112896  4.34854 -4.16077 -1.40897 4.5599   -0.14932 0.257737 -0.232645  -0.429793 0.495297 -0.387899 0.647683   1.28662 2.56268 -1.6449  3.63373 4.34363 -1.8457   -0.561221 -0.0970588 0.58845  0.594479 0.459536 -0.659865 0.511857 -0.849145 -0.130214 -0.620159 -0.260347 -0.740015   -0.692726 -0.152265 0.43153  0.594479 0.459536 -0.659865 0.511857 -0.849145 -0.130214 -0.620159 -0.260347 -0.740015   3922.8 3922.8 3922.8 235.368 235.368 235.368  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.683548 0.0188066 0.112896  4.34854 -4.16077 -1.40897 4.5599   -0.14932 0.257737 -0.232645  -0.429793 0.495297 -0.387899 0.647683   1.13525 2.5415 -1.22192  3.53485 4.26874 -1.92773   -0.561202 -0.0973435 0.588698  0.593934 0.459661 -0.660268 0.512195 -0.848933 -0.130267 -0.620401 -0.260816 -0.739647   -0.692758 -0.15265 0.431856  0.593934 0.459661 -0.660268 0.512195 -0.848933 -0.130267 -0.620401 -0.260816 -0.739647   3922.8 3922.8 3922.8 235.368 235.368 235.368  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.693549 0.0188066 0.112896  4.34854 -4.16077 -1.40897 4.5599   -0.14932 0.257737 -0.232645  -0.429793 0.495297 -0.387899 0.647683   1.43799 2.56268 -1.45691  3.58429 3.94421 -1.8457   -0.561188 -0.0976274 0.588931  0.593406 0.459783 -0.660657 0.51254 -0.84872 -0.130299 -0.620622 -0.261293 -0.739293   -0.692791 -0.153035 0.432164  0.593406 0.459783 -0.660657 0.51254 -0.84872 -0.130299 -0.620622 -0.261293 -0.739293   3922.8 3922.8 3922.8 235.368 235.368 235.368  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.703657 0.0188066 0.112896  4.34854 -4.16077 -1.40897 4.5599   -0.14932 0.257737 -0.232645  -0.429793 0.495297 -0.387899 0.647683   1.51367 2.58386 -1.08093  3.46069 3.76947 -1.92773   -0.561177 -0.0979084 0.589163  0.592882 0.459899 -0.661047 0.512881 -0.848509 -0.130325 -0.620841 -0.261772 -0.73894   -0.692826 -0.153417 0.432471  0.592882 0.459899 -0.661047 0.512881 -0.848509 -0.130325 -0.620841 -0.261772 -0.73894   3922.8 3922.8 3922.8 235.368 235.368 235.368  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
 0.713556 0.0188066 0.112896  4.34854 -4.16077 -1.40897 4.5599   -0.14932 0.257737 -0.232645  -0.429793 0.495297 -0.387899 0.647683   1.75964 2.49915 -1.08093  3.31238 3.46991 -1.92773   -0.561162 -0.0981971 0.589391  0.592357 0.460025 -0.661431 0.513239 -0.84829 -0.130345 -0.621047 -0.262262 -0.738593   -0.692855 -0.15381 0.432772  0.592357 0.460025 -0.661431 0.513239 -0.84829 -0.130345 -0.621047 -0.262262 -0.738593   3922.8 3922.8 3922.8 235.368 235.368 235.368  0 0 0 0 0 0   2.6838 -0.432921 0.870081 1.35612 -0.335723 -0.769627 -0.193561 
