 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 0.364183 0.0398741 0.2775  44.0696 30.8658 -0.346664 -33.0057   0.39683 -0.0586571 -0.0625161  -0.928982 -0.129789 0.0800145 0.337262   0.41626 0 -0.375977  0.0741577 -0.299561 0.0205078   -0.598394 -0.0818717 0.605036  0.629119 0.561125 -0.537911 0.627277 -0.775177 -0.0749939 -0.459057 -0.290239 -0.839659   -0.695737 -0.143417 0.426986  0.629119 0.561125 -0.537911 0.627277 -0.775177 -0.0749939 -0.459057 -0.290239 -0.839659   2400.63 10 299.012 144.038 0.6 17.9407  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.374136 0.0398741 0.2775  44.0696 30.8658 -0.346664 -33.0057   0.39683 -0.0586571 -0.0625161  -0.928982 -0.129789 0.0800145 0.337262   0.264893 0 0.0469971  0.098877 -0.199707 0.0205078   -0.598394 -0.0818725 0.605038  0.629116 0.561125 -0.537914 0.627277 -0.775177 -0.0749948 -0.45906 -0.290241 -0.839657   -0.695738 -0.143418 0.426988  0.629116 0.561125 -0.537914 0.627277 -0.775177 -0.0749948 -0.45906 -0.290241 -0.839657   2400.63 10 299.012 144.038 0.6 17.9407  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.384154 0.0398741 0.2775  44.0696 30.8658 -0.346664 -33.0057   0.39683 -0.0586571 -0.0625161  -0.928982 -0.129789 0.0800145 0.337262   0.0378418 -0.0847168 -0.140991  -0.098877 -0.0748901 -0.0615234   -0.598394 -0.081877 0.605038  0.629112 0.56113 -0.537914 0.627283 -0.775172 -0.0749948 -0.459058 -0.290244 -0.839657   -0.695737 -0.143423 0.426988  0.629112 0.56113 -0.537914 0.627283 -0.775172 -0.0749948 -0.459058 -0.290244 -0.839657   2400.63 10 299.012 144.038 0.6 17.9407  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.394174 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0189209 -0.105896 -0.328979  -0.173035 0.0249634 -0.0615234   -0.598393 -0.0818858 0.605037  0.629104 0.561138 -0.537914 0.627294 -0.775163 -0.0749939 -0.459053 -0.290252 -0.839657   -0.695735 -0.143434 0.426988  0.629104 0.561138 -0.537914 0.627294 -0.775163 -0.0749939 -0.459053 -0.290252 -0.839657   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.404189 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0946045 -0.105896 0.0469971  -0.173035 0.0249634 -0.0615234   -0.598391 -0.0819018 0.605037  0.629089 0.561155 -0.537914 0.627315 -0.775146 -0.0749929 -0.459045 -0.290264 -0.839657   -0.695732 -0.143452 0.426987  0.629089 0.561155 -0.537914 0.627315 -0.775146 -0.0749929 -0.459045 -0.290264 -0.839657   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.414159 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0189209 -0.190613 -0.328979  -0.197754 -0.0748901 -0.0615234   -0.598389 -0.0819208 0.605036  0.629072 0.561175 -0.537914 0.62734 -0.775126 -0.0749918 -0.459034 -0.29028 -0.839658   -0.695727 -0.143475 0.426987  0.629072 0.561175 -0.537914 0.62734 -0.775126 -0.0749918 -0.459034 -0.29028 -0.839658   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.42415 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0946045 -0.360046 -0.892944  -0.197754 -0.0748901 -0.0615234   -0.598386 -0.0819399 0.605036  0.629054 0.561195 -0.537914 0.627365 -0.775106 -0.0749918 -0.459025 -0.290294 -0.839658   -0.695723 -0.143497 0.426987  0.629054 0.561195 -0.537914 0.627365 -0.775106 -0.0749918 -0.459025 -0.290294 -0.839658   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.43417 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0946045 -0.444763 -1.08093  -0.197754 -0.0748901 -0.0615234   -0.598384 -0.0819568 0.605037  0.629038 0.561213 -0.537914 0.627387 -0.775088 -0.0749929 -0.459018 -0.290307 -0.839657   -0.695718 -0.143516 0.426987  0.629038 0.561213 -0.537914 0.627387 -0.775088 -0.0749929 -0.459018 -0.290307 -0.839657   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.444185 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.245972 -0.444763 -1.03394  -0.271912 0.0249634 0   -0.598382 -0.081969 0.605038  0.629026 0.561225 -0.537915 0.627402 -0.775076 -0.0749942 -0.459014 -0.290316 -0.839656   -0.695716 -0.14353 0.426989  0.629026 0.561225 -0.537915 0.627402 -0.775076 -0.0749942 -0.459014 -0.290316 -0.839656   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.454149 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.170288 -0.105896 -1.78589  -0.148315 0.14978 -0.164062   -0.598381 -0.0819741 0.605042  0.629017 0.56123 -0.53792 0.627407 -0.775072 -0.0749989 -0.459019 -0.290319 -0.839653   -0.695715 -0.143536 0.426994  0.629017 0.56123 -0.53792 0.627407 -0.775072 -0.0749989 -0.459019 -0.290319 -0.839653   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.46418 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.170288 -0.27533 -1.78589  -0.271912 0.0499268 -0.164062   -0.59838 -0.0819737 0.605049  0.629011 0.561227 -0.537931 0.627403 -0.775074 -0.0750067 -0.459032 -0.290319 -0.839646   -0.695717 -0.143536 0.427003  0.629011 0.561227 -0.537931 0.627403 -0.775074 -0.0750067 -0.459032 -0.290319 -0.839646   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.474156 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.0946045 -0.190613 -1.22192  -0.271912 0.0499268 -0.164062   -0.598379 -0.0819712 0.60506  0.629005 0.56122 -0.537946 0.627395 -0.775079 -0.0750174 -0.459052 -0.290318 -0.839635   -0.695721 -0.143533 0.427015  0.629005 0.56122 -0.537946 0.627395 -0.775079 -0.0750174 -0.459052 -0.290318 -0.839635   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.484152 0.021596 0.129784  45.2067 32.4022 1.78909 -33.069   -0.162668 0.283325 -0.218717  0.105914 0.738009 0.239388 0.621947   -0.170288 -0.27533 -1.22192  -0.271912 0.0499268 -0.164062   -0.598381 -0.0819677 0.605066  0.629003 0.561212 -0.537956 0.627387 -0.775085 -0.0750219 -0.459065 -0.290318 -0.839628   -0.695726 -0.14353 0.427023  0.629003 0.561212 -0.537956 0.627387 -0.775085 -0.0750219 -0.459065 -0.290318 -0.839628   4862.81 10 3396.82 291.769 0.6 203.809  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.494155 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   -0.0189209 -0.190613 -1.26892  -0.0741577 0.0249634 -0.0615234   -0.598382 -0.0819662 0.605071  0.628999 0.561206 -0.537966 0.627383 -0.775088 -0.0750246 -0.459075 -0.29032 -0.839621   -0.695729 -0.143529 0.427029  0.628999 0.561206 -0.537966 0.627383 -0.775088 -0.0750246 -0.459075 -0.29032 -0.839621   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.504153 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.113525 -0.169434 -0.516968  0 -0.0748901 -0.143555   -0.598383 -0.0819648 0.605075  0.628998 0.561202 -0.537972 0.62738 -0.775091 -0.0750268 -0.459083 -0.290321 -0.839617   -0.695731 -0.143527 0.427034  0.628998 0.561202 -0.537972 0.62738 -0.775091 -0.0750268 -0.459083 -0.290321 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.514186 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.113525 -0.0847168 -0.140991  0.0247192 0.0249634 -0.0615234   -0.598383 -0.0819644 0.605076  0.628997 0.561201 -0.537974 0.627379 -0.775092 -0.0750274 -0.459085 -0.290322 -0.839616   -0.695732 -0.143527 0.427035  0.628997 0.561201 -0.537974 0.627379 -0.775092 -0.0750274 -0.459085 -0.290322 -0.839616   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.524153 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.0378418 0 -0.704956  -0.098877 -0.0748901 -0.143555   -0.598383 -0.081965 0.605075  0.628997 0.561202 -0.537974 0.62738 -0.775091 -0.0750263 -0.459083 -0.290323 -0.839616   -0.695732 -0.143528 0.427034  0.628997 0.561202 -0.537974 0.62738 -0.775091 -0.0750263 -0.459083 -0.290323 -0.839616   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.534189 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.0378418 0 -0.516968  0 -0.174744 -0.143555   -0.598384 -0.0819692 0.605074  0.628994 0.561206 -0.537973 0.627386 -0.775086 -0.075024 -0.459079 -0.290327 -0.839617   -0.695731 -0.143533 0.427033  0.628994 0.561206 -0.537973 0.627386 -0.775086 -0.075024 -0.459079 -0.290327 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.544162 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   -0.0378418 0 0.0469971  -0.098877 -0.174744 -0.0615234   -0.598382 -0.0819791 0.605073  0.628985 0.561216 -0.537972 0.627399 -0.775076 -0.075023 -0.459073 -0.290335 -0.839617   -0.695729 -0.143545 0.427032  0.628985 0.561216 -0.537972 0.627399 -0.775076 -0.075023 -0.459073 -0.290335 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.554151 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.113525 0.0847168 -0.328979  -0.098877 -0.174744 -0.143555   -0.598381 -0.0819891 0.605073  0.628976 0.561227 -0.537972 0.627412 -0.775065 -0.075023 -0.459069 -0.290343 -0.839617   -0.695727 -0.143556 0.427032  0.628976 0.561227 -0.537972 0.627412 -0.775065 -0.075023 -0.459069 -0.290343 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.564162 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   0.0378418 0.0847168 -0.140991  -0.098877 -0.174744 -0.143555   -0.59838 -0.0819989 0.605073  0.628967 0.561237 -0.537972 0.627424 -0.775055 -0.075023 -0.459064 -0.29035 -0.839617   -0.695724 -0.143568 0.427032  0.628967 0.561237 -0.537972 0.627424 -0.775055 -0.075023 -0.459064 -0.29035 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.574178 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   -0.0189209 0 -0.328979  -0.197754 -0.174744 -0.143555   -0.598378 -0.0820109 0.605073  0.628955 0.561249 -0.537973 0.62744 -0.775042 -0.0750232 -0.459059 -0.29036 -0.839617   -0.695722 -0.143582 0.427033  0.628955 0.561249 -0.537973 0.62744 -0.775042 -0.0750232 -0.459059 -0.29036 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.584158 0.0193259 0.121196  45.162 32.428 1.71329 -33.0932   -0.155257 0.267539 -0.234162  0.4968 -0.549451 -0.350289 0.573229   -0.0189209 0 -0.704956  -0.296631 -0.14978 -0.143555   -0.598376 -0.0820272 0.605073  0.62894 0.561266 -0.537973 0.627461 -0.775025 -0.0750232 -0.459051 -0.290372 -0.839617   -0.695718 -0.143601 0.427033  0.62894 0.561266 -0.537973 0.627461 -0.775025 -0.0750232 -0.459051 -0.290372 -0.839617   4748.56 10 3860.92 284.914 0.6 231.655  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.59415 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.113525 0 -0.892944  -0.32135 -0.274597 -0.0615234   -0.598374 -0.0820453 0.605074  0.628922 0.561285 -0.537974 0.627484 -0.775007 -0.0750236 -0.459043 -0.290386 -0.839616   -0.695714 -0.143622 0.427033  0.628922 0.561285 -0.537974 0.627484 -0.775007 -0.0750236 -0.459043 -0.290386 -0.839616   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.604152 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.132446 0 -1.08093  -0.222473 -0.274597 -0.0615234   -0.598371 -0.0820639 0.605076  0.628903 0.561303 -0.537977 0.627508 -0.774987 -0.0750249 -0.459037 -0.290401 -0.839614   -0.69571 -0.143643 0.427036  0.628903 0.561303 -0.537977 0.627508 -0.774987 -0.0750249 -0.459037 -0.290401 -0.839614   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.614154 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.20813 0 -0.892944  -0.346069 -0.449341 -0.143555   -0.598369 -0.0820794 0.605077  0.628887 0.561319 -0.53798 0.627527 -0.774972 -0.0750258 -0.459033 -0.290414 -0.839612   -0.695707 -0.143662 0.427038  0.628887 0.561319 -0.53798 0.627527 -0.774972 -0.0750258 -0.459033 -0.290414 -0.839612   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.624151 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.435181 -0.232971 -0.892944  -0.346069 -0.449341 -0.143555   -0.598368 -0.0820903 0.605079  0.628875 0.561329 -0.537983 0.62754 -0.774961 -0.0750267 -0.45903 -0.290423 -0.83961   -0.695705 -0.143675 0.42704  0.628875 0.561329 -0.537983 0.62754 -0.774961 -0.0750267 -0.45903 -0.290423 -0.83961   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.634168 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.454102 -0.232971 -0.892944  -0.469666 -0.549194 -0.143555   -0.598367 -0.0820936 0.605081  0.62887 0.561331 -0.537986 0.627544 -0.774958 -0.0750288 -0.459032 -0.290426 -0.839608   -0.695705 -0.143679 0.427042  0.62887 0.561331 -0.537986 0.627544 -0.774958 -0.0750288 -0.459032 -0.290426 -0.839608   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.644156 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.586548 -0.317688 -0.704956  -0.346069 -0.449341 -0.143555   -0.598368 -0.082092 0.605083  0.62887 0.561328 -0.53799 0.627541 -0.77496 -0.0750301 -0.459037 -0.290426 -0.839606   -0.695707 -0.143677 0.427045  0.62887 0.561328 -0.53799 0.627541 -0.77496 -0.0750301 -0.459037 -0.290426 -0.839606   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.654151 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.529785 -0.338867 -0.892944  -0.420227 -0.349487 -0.143555   -0.598369 -0.0820882 0.605085  0.628872 0.561323 -0.537993 0.627535 -0.774965 -0.0750313 -0.459043 -0.290424 -0.839603   -0.695709 -0.143673 0.427047  0.628872 0.561323 -0.537993 0.627535 -0.774965 -0.0750313 -0.459043 -0.290424 -0.839603   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.664163 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.529785 -0.487122 -0.704956  -0.444946 -0.349487 -0.225586   -0.598371 -0.0820783 0.605086  0.62888 0.56131 -0.537997 0.627521 -0.774976 -0.0750322 -0.459052 -0.290418 -0.8396   -0.695713 -0.143662 0.427049  0.62888 0.56131 -0.537997 0.627521 -0.774976 -0.0750322 -0.459052 -0.290418 -0.8396   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.674158 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.605469 -0.487122 -0.516968  -0.247192 -0.349487 -0.143555   -0.598373 -0.0820734 0.605089  0.628882 0.561303 -0.538002 0.627513 -0.774982 -0.0750337 -0.459059 -0.290416 -0.839597   -0.695716 -0.143656 0.427052  0.628882 0.561303 -0.538002 0.627513 -0.774982 -0.0750337 -0.459059 -0.290416 -0.839597   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.684166 0.0203736 0.118417  45.1723 32.4066 1.74702 -33.0965   -0.15153 0.275932 -0.225552  0.520334 -0.556398 -0.377329 0.52659   0.889282 -0.487122 -0.751953  -0.148315 -0.374451 -0.143555   -0.598374 -0.0820691 0.605092  0.628883 0.561296 -0.538008 0.627506 -0.774988 -0.0750359 -0.459067 -0.290415 -0.839593   -0.695719 -0.143652 0.427056  0.628883 0.561296 -0.538008 0.627506 -0.774988 -0.0750359 -0.459067 -0.290415 -0.839593   4707.41 10 3653.31 282.445 0.6 219.199  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.694166 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   1.04065 -0.402405 -1.12793  -0.123596 -0.574158 -0.0615234   -0.598377 -0.082063 0.605099  0.628882 0.561284 -0.538022 0.627494 -0.774997 -0.0750394 -0.459084 -0.290415 -0.839584   -0.695725 -0.143645 0.427065  0.628882 0.561284 -0.538022 0.627494 -0.774997 -0.0750394 -0.459084 -0.290415 -0.839584   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.704124 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   1.19202 -0.211792 -0.563965  -0.0741577 -0.674011 -0.0615234   -0.59838 -0.0820569 0.60511  0.628878 0.561269 -0.538042 0.627481 -0.775007 -0.0750462 -0.459108 -0.290416 -0.83957   -0.695734 -0.14364 0.427079  0.628878 0.561269 -0.538042 0.627481 -0.775007 -0.0750462 -0.459108 -0.290416 -0.83957   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.714163 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   1.04065 -0.402405 -0.375977  -0.148315 -0.474304 -0.0615234   -0.598385 -0.0820495 0.605127  0.62887 0.561248 -0.538074 0.627463 -0.775021 -0.0750573 -0.459144 -0.29042 -0.839549   -0.695746 -0.143633 0.427101  0.62887 0.561248 -0.538074 0.627463 -0.775021 -0.0750573 -0.459144 -0.29042 -0.839549   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.724155 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   0.813599 -0.402405 -0.375977  -0.222473 -0.249634 -0.143555   -0.59839 -0.0820418 0.605147  0.628859 0.561225 -0.53811 0.627443 -0.775035 -0.0750692 -0.459185 -0.290426 -0.839525   -0.69576 -0.143627 0.427125  0.628859 0.561225 -0.53811 0.627443 -0.775035 -0.0750692 -0.459185 -0.290426 -0.839525   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.734152 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   0.586548 -0.423584 -0.751953  -0.098877 -0.0748901 -0.225586   -0.598395 -0.0820348 0.605166  0.628848 0.561203 -0.538146 0.627425 -0.775049 -0.0750812 -0.459226 -0.290432 -0.839501   -0.695774 -0.143621 0.42715  0.628848 0.561203 -0.538146 0.627425 -0.775049 -0.0750812 -0.459226 -0.290432 -0.839501   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
 0.744155 0.0197316 0.116676  45.164 32.4156 1.72816 -33.104   -0.150307 0.270746 -0.229812  0.551046 -0.551197 -0.345177 0.52286   0.491943 -0.169434 -1.08093  0.0247192 0.0249634 -0.143555   -0.598399 -0.0820293 0.605181  0.62884 0.561185 -0.538175 0.62741 -0.77506 -0.0750901 -0.459257 -0.290437 -0.839482   -0.695784 -0.143616 0.427169  0.62884 0.561185 -0.538175 0.62741 -0.77506 -0.0750901 -0.459257 -0.290437 -0.839482   4700.23 10 3788.48 282.014 0.6 227.309  0 0 0 0 0 0   2.742 -0.57341 0.899048 1.11471 -0.327476 -1.07222 -0.348096 
