 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 4.52844 0.0224075 0.0442905  -2.11052 2.32244 4.9015 4.49071   -0.0622979 0.304758 -0.186158  -0.39173 0.528787 -0.441219 0.610129   1.98669 -0.423584 0.610962  -5.43823 7.38916 -2.625   -0.529697 -0.129472 0.550623  0.32564 0.52164 -0.788575 0.520232 -0.795287 -0.311251 -0.789504 -0.308887 -0.530351   -0.697111 -0.194971 0.438162  0.32564 0.52164 -0.788575 0.520232 -0.795287 -0.311251 -0.789504 -0.308887 -0.530351   3352.92 3352.92 3352.92 201.175 201.175 201.175  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.53848 0.0224075 0.0442905  -2.11052 2.32244 4.9015 4.49071   -0.0622979 0.304758 -0.186158  -0.39173 0.528787 -0.441219 0.610129   2.13806 -0.571838 0.751953  -5.48767 7.0896 -2.70703   -0.529723 -0.129459 0.550578  0.325717 0.521605 -0.788566 0.520256 -0.795303 -0.311169 -0.789456 -0.308904 -0.530412   -0.697127 -0.194962 0.438104  0.325717 0.521605 -0.788566 0.520256 -0.795303 -0.311169 -0.789456 -0.308904 -0.530412   3352.92 3352.92 3352.92 201.175 201.175 201.175  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.54845 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.13806 -0.508301 0.751953  -5.46295 7.0896 -2.625   -0.529749 -0.129443 0.550538  0.325789 0.521572 -0.788558 0.520268 -0.795322 -0.3111 -0.789419 -0.308909 -0.530465   -0.697145 -0.194948 0.438053  0.325789 0.521572 -0.788558 0.520268 -0.795322 -0.3111 -0.789419 -0.308909 -0.530465   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.55847 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.21375 -0.487122 0.939941  -5.31464 6.98975 -2.54297   -0.529776 -0.129424 0.550504  0.325858 0.521536 -0.788553 0.520269 -0.795347 -0.311036 -0.78939 -0.308907 -0.530509   -0.697166 -0.194928 0.43801  0.325858 0.521536 -0.788553 0.520269 -0.795347 -0.311036 -0.78939 -0.308907 -0.530509   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.56845 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.4408 -0.571838 0.939941  -5.43823 6.79004 -2.625   -0.529805 -0.129403 0.55047  0.325928 0.521498 -0.78855 0.520266 -0.795374 -0.310972 -0.789363 -0.308901 -0.530553   -0.697189 -0.194906 0.437966  0.325928 0.521498 -0.78855 0.520266 -0.795374 -0.310972 -0.789363 -0.308901 -0.530553   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.57844 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.36511 -0.656555 0.939941  -5.43823 6.79004 -2.54297   -0.529837 -0.129382 0.550441  0.325991 0.521454 -0.788553 0.520259 -0.795404 -0.310908 -0.789342 -0.308899 -0.530585   -0.697217 -0.194884 0.43793  0.325991 0.521454 -0.788553 0.520259 -0.795404 -0.310908 -0.789342 -0.308899 -0.530585   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.58845 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.23267 -0.762451 0.939941  -5.58655 6.91486 -2.46094   -0.529873 -0.12936 0.550416  0.326045 0.521405 -0.788563 0.520248 -0.795436 -0.310843 -0.789326 -0.3089 -0.530608   -0.69725 -0.194862 0.437901  0.326045 0.521405 -0.788563 0.520248 -0.795436 -0.310843 -0.789326 -0.3089 -0.530608   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.59844 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.15698 -0.762451 1.31592  -5.61127 6.91486 -2.46094   -0.529911 -0.12934 0.550395  0.326095 0.521348 -0.78858 0.520236 -0.795471 -0.310774 -0.789314 -0.308906 -0.530623   -0.697285 -0.194843 0.437876  0.326095 0.521348 -0.78858 0.520236 -0.795471 -0.310774 -0.789314 -0.308906 -0.530623   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.60845 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.25159 -0.910706 1.17493  -5.83374 6.815 -2.54297   -0.529952 -0.12932 0.550379  0.326135 0.521286 -0.788604 0.52022 -0.795508 -0.310706 -0.789308 -0.308916 -0.530627   -0.697325 -0.194825 0.43786  0.326135 0.521286 -0.788604 0.52022 -0.795508 -0.310706 -0.789308 -0.308916 -0.530627   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.61845 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.47864 -0.910706 0.939941  -5.93262 6.83997 -2.54297   -0.529997 -0.129296 0.550365  0.326178 0.521215 -0.788633 0.520197 -0.795551 -0.310634 -0.789305 -0.308923 -0.530626   -0.697369 -0.194803 0.437846  0.326178 0.521215 -0.788633 0.520197 -0.795551 -0.310634 -0.789305 -0.308923 -0.530626   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.62846 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.32727 -1.0166 0.422974  -6.20453 6.96478 -2.625   -0.530044 -0.12927 0.550352  0.32622 0.521146 -0.788662 0.520169 -0.795596 -0.310566 -0.789306 -0.308925 -0.530623   -0.697416 -0.194778 0.437833  0.32622 0.521146 -0.788662 0.520169 -0.795596 -0.310566 -0.789306 -0.308925 -0.530623   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.63846 0.0222318 0.0437469  -2.12885 2.31993 4.87792 4.49855   -0.0612265 0.304569 -0.190228  -0.409222 0.529684 -0.494001 0.554919   2.19482 -1.18604 1.17493  -6.30341 7.06464 -2.625   -0.530096 -0.129239 0.55033  0.326281 0.52107 -0.788687 0.520141 -0.795646 -0.310485 -0.7893 -0.308923 -0.530634   -0.697467 -0.194746 0.437809  0.326281 0.52107 -0.788687 0.520141 -0.795646 -0.310485 -0.7893 -0.308923 -0.530634   3380.72 3380.72 3380.72 202.843 202.843 202.843  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.64847 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.11914 -1.29193 1.17493  -6.37756 7.18945 -2.46094   -0.53016 -0.129196 0.55029  0.326376 0.520982 -0.788706 0.520107 -0.795709 -0.310381 -0.789282 -0.308911 -0.530667   -0.697528 -0.194701 0.437762  0.326376 0.520982 -0.788706 0.520107 -0.795709 -0.310381 -0.789282 -0.308911 -0.530667   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.65845 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.04346 -1.29193 1.03394  -6.47644 7.18945 -2.625   -0.530206 -0.129163 0.550257  0.326454 0.520922 -0.788713 0.520085 -0.795753 -0.310305 -0.789265 -0.308898 -0.5307   -0.69757 -0.194665 0.437722  0.326454 0.520922 -0.788713 0.520085 -0.795753 -0.310305 -0.789265 -0.308898 -0.5307   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.66845 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.11914 -1.35547 1.22192  -6.40228 7.0896 -2.625   -0.530265 -0.129119 0.55021  0.326562 0.520847 -0.788718 0.520055 -0.795811 -0.310206 -0.78924 -0.308875 -0.530751   -0.697623 -0.194615 0.437664  0.326562 0.520847 -0.788718 0.520055 -0.795811 -0.310206 -0.78924 -0.308875 -0.530751   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.67846 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.19482 -1.27075 1.40991  -6.40228 6.98975 -2.625   -0.530324 -0.12907 0.550158  0.326679 0.520777 -0.788716 0.520023 -0.795869 -0.310111 -0.789213 -0.308843 -0.53081   -0.697677 -0.19456 0.4376  0.326679 0.520777 -0.788716 0.520023 -0.795869 -0.310111 -0.789213 -0.308843 -0.53081   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.68847 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.19482 -1.35547 1.36292  -6.40228 6.98975 -2.625   -0.530386 -0.12902 0.550096  0.326812 0.520708 -0.788706 0.519998 -0.795926 -0.310006 -0.789174 -0.308812 -0.530885   -0.69773 -0.194504 0.437522  0.326812 0.520708 -0.788706 0.519998 -0.795926 -0.310006 -0.789174 -0.308812 -0.530885   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.69844 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.27051 -1.27075 1.92688  -6.20453 6.96478 -2.54297   -0.530452 -0.128965 0.550023  0.326966 0.520633 -0.788692 0.519974 -0.795989 -0.309886 -0.789127 -0.308777 -0.530976   -0.697786 -0.194441 0.43743  0.326966 0.520633 -0.788692 0.519974 -0.795989 -0.309886 -0.789127 -0.308777 -0.530976   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.70844 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.25159 -1.18604 1.36292  -6.10565 6.96478 -2.54297   -0.530516 -0.128916 0.549947  0.32712 0.520556 -0.788678 0.519963 -0.796047 -0.309755 -0.78907 -0.308757 -0.531073   -0.697839 -0.194388 0.437333  0.32712 0.520556 -0.788678 0.519963 -0.796047 -0.309755 -0.78907 -0.308757 -0.531073   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.71846 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.19482 -1.18604 1.92688  -6.10565 6.96478 -2.54297   -0.530582 -0.128869 0.549866  0.327283 0.520471 -0.788667 0.519961 -0.796106 -0.309605 -0.789003 -0.308748 -0.531177   -0.69789 -0.194339 0.43723  0.327283 0.520471 -0.788667 0.519961 -0.796106 -0.309605 -0.789003 -0.308748 -0.531177   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.72845 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.19482 -1.35547 1.5509  -6.20453 6.96478 -2.54297   -0.530653 -0.128819 0.549776  0.327462 0.520379 -0.788654 0.519964 -0.796168 -0.30944 -0.788927 -0.308742 -0.531293   -0.697945 -0.194288 0.437115  0.327462 0.520379 -0.788654 0.519964 -0.796168 -0.30944 -0.788927 -0.308742 -0.531293   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.73844 0.0222667 0.0450603  -2.12279 2.31788 4.88256 4.4996   -0.0629676 0.304618 -0.190034  -0.397056 0.505401 -0.505893 0.575316   2.19482 -1.18604 2.11487  -6.20453 6.96478 -2.46094   -0.530726 -0.128772 0.549682  0.327642 0.520283 -0.788642 0.519976 -0.796229 -0.309264 -0.788845 -0.308747 -0.531412   -0.698 -0.194242 0.436996  0.327642 0.520283 -0.788642 0.519976 -0.796229 -0.309264 -0.788845 -0.308747 -0.531412   3375.2 3375.2 3375.2 202.512 202.512 202.512  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.74844 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.25159 -1.10132 1.92688  -6.08093 7.16449 -2.46094   -0.5308 -0.128728 0.549588  0.327822 0.520181 -0.788635 0.519993 -0.79629 -0.309078 -0.788758 -0.308762 -0.531532   -0.698056 -0.194201 0.436877  0.327822 0.520181 -0.788635 0.519993 -0.79629 -0.309078 -0.788758 -0.308762 -0.531532   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.75846 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.19482 -1.27075 1.5509  -6.20453 7.06464 -2.54297   -0.530879 -0.128685 0.549484  0.328015 0.520072 -0.788627 0.520023 -0.796351 -0.308871 -0.788658 -0.30879 -0.531664   -0.698114 -0.194164 0.436744  0.328015 0.520072 -0.788627 0.520023 -0.796351 -0.308871 -0.788658 -0.30879 -0.531664   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.76844 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.10022 -1.10132 1.36292  -6.05621 7.23938 -2.46094   -0.530958 -0.128644 0.549373  0.328211 0.519964 -0.788616 0.520065 -0.796406 -0.308657 -0.788549 -0.308827 -0.531805   -0.69817 -0.194131 0.436604  0.328211 0.519964 -0.788616 0.520065 -0.796406 -0.308657 -0.788549 -0.308827 -0.531805   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.77845 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.10022 -1.10132 1.36292  -5.98206 7.23938 -2.625   -0.531037 -0.128609 0.549264  0.328398 0.519863 -0.788605 0.520119 -0.796454 -0.308445 -0.788436 -0.308876 -0.531944   -0.698224 -0.194106 0.436465  0.328398 0.519863 -0.788605 0.520119 -0.796454 -0.308445 -0.788436 -0.308876 -0.531944   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.78847 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.02454 -1.18604 1.36292  -6.10565 7.03967 -2.54297   -0.531121 -0.12857 0.549142  0.328591 0.519774 -0.788583 0.520189 -0.79649 -0.308231 -0.788309 -0.308931 -0.5321   -0.698282 -0.194079 0.43631  0.328591 0.519774 -0.788583 0.520189 -0.79649 -0.308231 -0.788309 -0.308931 -0.5321   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.79845 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.0813 -0.847168 1.73889  -5.71014 7.11456 -2.46094   -0.531202 -0.128538 0.549026  0.328741 0.51973 -0.788549 0.520282 -0.796495 -0.308064 -0.788185 -0.308994 -0.532246   -0.698337 -0.19406 0.436163  0.328741 0.51973 -0.788549 0.520282 -0.796495 -0.308064 -0.788185 -0.308994 -0.532246   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.80845 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.15698 -0.677734 0.939941  -5.56183 7.21442 -2.46094   -0.531304 -0.128498 0.548887  0.328884 0.51973 -0.78849 0.520416 -0.796463 -0.307917 -0.788037 -0.309074 -0.53242   -0.698407 -0.194037 0.435987  0.328884 0.51973 -0.78849 0.520416 -0.796463 -0.307917 -0.788037 -0.309074 -0.53242   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.81846 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.06238 -0.508301 1.12793  -5.2652 7.16449 -2.37891   -0.53137 -0.128471 0.5488  0.328949 0.519761 -0.788442 0.520513 -0.796423 -0.307857 -0.787946 -0.309125 -0.532526   -0.698454 -0.194021 0.435878  0.328949 0.519761 -0.788442 0.520513 -0.796423 -0.307857 -0.787946 -0.309125 -0.532526   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.82846 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   2.11914 -0.423584 1.31592  -5.04272 7.26434 -2.21484   -0.531455 -0.128439 0.54869  0.329025 0.519811 -0.788377 0.520643 -0.796364 -0.307789 -0.787828 -0.309193 -0.53266   -0.698514 -0.194003 0.435739  0.329025 0.519811 -0.788377 0.520643 -0.796364 -0.307789 -0.787828 -0.309193 -0.53266   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.83846 0.0223121 0.045289  -2.12677 2.31817 4.87861 4.50409   -0.063093 0.305449 -0.190599  0.603701 -0.299409 -0.738146 0.0322328   1.96777 -0.423584 1.31592  -5.06744 7.16449 -2.21484   -0.531539 -0.128408 0.548581  0.329087 0.519879 -0.788307 0.520781 -0.796293 -0.30774 -0.787711 -0.309262 -0.532793   -0.698573 -0.193987 0.435602  0.329087 0.519879 -0.788307 0.520781 -0.796293 -0.30774 -0.787711 -0.309262 -0.532793   3368.03 3368.03 3368.03 202.082 202.082 202.082  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.84844 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   1.89209 -0.25415 1.50391  -4.84497 7.33923 -2.13281   -0.531617 -0.128379 0.548478  0.329145 0.519943 -0.788241 0.520911 -0.796226 -0.307694 -0.787601 -0.309327 -0.532917   -0.698628 -0.193972 0.435473  0.329145 0.519943 -0.788241 0.520911 -0.796226 -0.307694 -0.787601 -0.309327 -0.532917   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.85847 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   1.89209 -0.25415 1.12793  -4.86969 7.13953 -2.21484   -0.531697 -0.128348 0.548373  0.329247 0.519944 -0.788197 0.521015 -0.796201 -0.307585 -0.78749 -0.30939 -0.533045   -0.698685 -0.193954 0.435341  0.329247 0.519944 -0.788197 0.521015 -0.796201 -0.307585 -0.78749 -0.30939 -0.533045   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.86847 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   1.94885 -0.0847168 1.08093  -4.67194 7.11456 -2.21484   -0.531772 -0.12832 0.548272  0.32939 0.519882 -0.788178 0.521089 -0.796217 -0.307415 -0.787381 -0.309452 -0.533171   -0.698736 -0.193939 0.435213  0.32939 0.519882 -0.788178 0.521089 -0.796217 -0.307415 -0.787381 -0.309452 -0.533171   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.87843 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   2.10022 0.105896 0.892944  -4.4989 6.98975 -2.13281   -0.531848 -0.12829 0.54817  0.329562 0.519776 -0.788176 0.521145 -0.796263 -0.307201 -0.787272 -0.309512 -0.533297   -0.698789 -0.193922 0.435084  0.329562 0.519776 -0.788176 0.521145 -0.796263 -0.307201 -0.787272 -0.309512 -0.533297   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.88844 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   2.0813 0.190613 1.08093  -4.42474 6.79004 -2.13281   -0.531916 -0.128265 0.54808  0.329716 0.519675 -0.788178 0.521192 -0.796308 -0.307007 -0.787176 -0.309567 -0.533406   -0.698837 -0.193908 0.434972  0.329716 0.519675 -0.788178 0.521192 -0.796308 -0.307007 -0.787176 -0.309567 -0.533406   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.89848 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   2.0813 0.190613 1.08093  -4.20227 6.86493 -2.03027   -0.531984 -0.128238 0.547992  0.329867 0.519576 -0.78818 0.521238 -0.796351 -0.306815 -0.787082 -0.309621 -0.533513   -0.698885 -0.193893 0.43486  0.329867 0.519576 -0.78818 0.521238 -0.796351 -0.306815 -0.787082 -0.309621 -0.533513   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
 4.90845 0.022595 0.0468146  -2.11106 2.32038 4.89933 4.50351   -0.0651921 0.307035 -0.187067  0.382002 -0.529917 0.45693 -0.60372   2.02454 0.0211792 0.892944  -4.4989 6.88989 -2.13281   -0.532054 -0.128212 0.547905  0.330016 0.519472 -0.788186 0.521281 -0.796397 -0.306622 -0.786991 -0.309677 -0.533615   -0.698936 -0.193879 0.434752  0.330016 0.519472 -0.788186 0.521281 -0.796397 -0.306622 -0.786991 -0.309677 -0.533615   3323.24 3323.24 3323.24 199.395 199.395 199.395  0 0 0 0 0 0   2.59921 -0.218185 0.696873 1.88912 -0.377564 -0.325915 -0.189014 
