 TimeStamp manip.manip_measure_out_port manip.force_transmission_out_port manip.q_hand_out_port.0 manip.q_hand_out_port.1 manip.q_hand_out_port.2 manip.q_hand_out_port.3 tt.outport_grip.position.x tt.outport_grip.position.y tt.outport_grip.position.z tt.outport_grip.orientation.x tt.outport_grip.orientation.y tt.outport_grip.orientation.z tt.outport_grip.orientation.w jr3.ForceTorqueOutputPort.forces.0 jr3.ForceTorqueOutputPort.forces.1 jr3.ForceTorqueOutputPort.forces.2 jr3.ForceTorqueOutputPort.torques.0 jr3.ForceTorqueOutputPort.torques.1 jr3.ForceTorqueOutputPort.torques.2 test.cart_pose_loop_out_port.p.X test.cart_pose_loop_out_port.p.Y test.cart_pose_loop_out_port.p.Z test.cart_pose_loop_out_port.M.X_x test.cart_pose_loop_out_port.M.X_y test.cart_pose_loop_out_port.M.X_z test.cart_pose_loop_out_port.M.Y_x test.cart_pose_loop_out_port.M.Y_y test.cart_pose_loop_out_port.M.Y_z test.cart_pose_loop_out_port.M.Z_x test.cart_pose_loop_out_port.M.Z_y test.cart_pose_loop_out_port.M.Z_z test.tcp_pose_out_port.p.X test.tcp_pose_out_port.p.Y test.tcp_pose_out_port.p.Z test.tcp_pose_out_port.M.X_x test.tcp_pose_out_port.M.X_y test.tcp_pose_out_port.M.X_z test.tcp_pose_out_port.M.Y_x test.tcp_pose_out_port.M.Y_y test.tcp_pose_out_port.M.Y_z test.tcp_pose_out_port.M.Z_x test.tcp_pose_out_port.M.Z_y test.tcp_pose_out_port.M.Z_z stiff.cart_stiffdamp_out_port.stiffness.0 stiff.cart_stiffdamp_out_port.stiffness.1 stiff.cart_stiffdamp_out_port.stiffness.2 stiff.cart_stiffdamp_out_port.stiffness.3 stiff.cart_stiffdamp_out_port.stiffness.4 stiff.cart_stiffdamp_out_port.stiffness.5 stiff.cart_stiffdamp_out_port.damping.0 stiff.cart_stiffdamp_out_port.damping.1 stiff.cart_stiffdamp_out_port.damping.2 stiff.cart_stiffdamp_out_port.damping.3 stiff.cart_stiffdamp_out_port.damping.4 stiff.cart_stiffdamp_out_port.damping.5 lwr.current_joint_values.angles.0 lwr.current_joint_values.angles.1 lwr.current_joint_values.angles.2 lwr.current_joint_values.angles.3 lwr.current_joint_values.angles.4 lwr.current_joint_values.angles.5 lwr.current_joint_values.angles.6
 35.1827 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.302734 -0.995422 3.75977  7.836 -3.02057 -1.33301   -0.396892 0.133529 0.353559  0.78006 0.509701 -0.362921 0.384413 -0.84804 -0.364766 -0.493693 0.145028 -0.857458   -0.501579 0.164282 0.171735  0.78006 0.509701 -0.362921 0.384413 -0.84804 -0.364766 -0.493693 0.145028 -0.857458   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.1927 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.359497 -1.08014 3.61877  7.58881 -2.7959 -1.25098   -0.396909 0.133608 0.353437  0.780126 0.509585 -0.362941 0.384391 -0.848131 -0.364579 -0.493605 0.144906 -0.857529   -0.501578 0.164335 0.171598  0.780126 0.509585 -0.362941 0.384391 -0.848131 -0.364579 -0.493605 0.144906 -0.857529   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2027 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.302734 -0.910706 3.80676  7.66296 -2.89575 -1.16895   -0.396922 0.133696 0.353317  0.780199 0.509477 -0.362936 0.384369 -0.848211 -0.364416 -0.493507 0.144816 -0.857601   -0.50157 0.164404 0.171463  0.780199 0.509477 -0.362936 0.384369 -0.848211 -0.364416 -0.493507 0.144816 -0.857601   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2127 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.283813 -0.995422 3.2428  7.63824 -2.99561 -1.33301   -0.39693 0.133793 0.353196  0.78028 0.509372 -0.362911 0.384345 -0.848286 -0.364267 -0.493399 0.144748 -0.857674   -0.501555 0.164487 0.171326  0.78028 0.509372 -0.362911 0.384345 -0.848286 -0.364267 -0.493399 0.144748 -0.857674   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2227 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.302734 -0.995422 3.38379  7.73712 -2.99561 -1.25098   -0.396934 0.133898 0.353076  0.780357 0.509275 -0.362879 0.384316 -0.848351 -0.364145 -0.493299 0.144703 -0.857739   -0.501539 0.164582 0.171193  0.780357 0.509275 -0.362879 0.384316 -0.848351 -0.364145 -0.493299 0.144703 -0.857739   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2327 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.302734 -0.995422 3.38379  7.73712 -3.09546 -1.25098   -0.39694 0.134008 0.352961  0.780435 0.509171 -0.36286 0.384268 -0.848419 -0.364037 -0.493214 0.144671 -0.857794   -0.501526 0.164685 0.171066  0.780435 0.509171 -0.36286 0.384268 -0.848419 -0.364037 -0.493214 0.144671 -0.857794   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2427 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.151367 -0.910706 3.57178  7.73712 -2.99561 -1.25098   -0.396942 0.134119 0.352855  0.780508 0.509072 -0.362841 0.384211 -0.84848 -0.363956 -0.493143 0.144663 -0.857836   -0.501513 0.164794 0.17095  0.780508 0.509072 -0.362841 0.384211 -0.84848 -0.363956 -0.493143 0.144663 -0.857836   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2527 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.20813 -1.08014 3.94775  7.63824 -2.99561 -1.25098   -0.396944 0.134236 0.352744  0.780581 0.508984 -0.362806 0.384161 -0.848532 -0.363887 -0.493065 0.144667 -0.85788   -0.501498 0.164912 0.17083  0.780581 0.508984 -0.362806 0.384161 -0.848532 -0.363887 -0.493065 0.144667 -0.85788   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2627 0.0175629 0.256497  4.14458 8.37361 -7.93697 11.3488   -0.262122 0.30038 -0.260051  0.135467 -0.524206 0.377072 0.751448   -0.132446 -0.995422 3.00781  7.63824 -2.99561 -1.25098   -0.396943 0.134357 0.352645  0.78063 0.508924 -0.362785 0.384105 -0.848561 -0.363878 -0.493031 0.144707 -0.857893   -0.501491 0.165042 0.170729  0.78063 0.508924 -0.362785 0.384105 -0.848561 -0.363878 -0.493031 0.144707 -0.857893   2639.35 2639.35 2639.35 158.361 158.361 158.361  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2727 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   -0.132446 -1.08014 3.38379  7.73712 -3.09546 -1.25098   -0.396945 0.134479 0.352549  0.780654 0.508893 -0.362778 0.384059 -0.848572 -0.363902 -0.49303 0.144753 -0.857886   -0.501492 0.165174 0.170634  0.780654 0.508893 -0.362778 0.384059 -0.848572 -0.363902 -0.49303 0.144753 -0.857886   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2827 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   -0.132446 -1.05896 3.38379  7.73712 -3.09546 -1.33301   -0.396947 0.134606 0.352462  0.780645 0.508893 -0.362797 0.384008 -0.84856 -0.363983 -0.493083 0.144824 -0.857843   -0.501506 0.165316 0.170556  0.780645 0.508893 -0.362797 0.384008 -0.84856 -0.363983 -0.493083 0.144824 -0.857843   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.2927 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   -0.0567627 -0.995422 3.38379  7.76184 -2.99561 -1.08691   -0.396951 0.134737 0.352379  0.780611 0.50891 -0.362844 0.383951 -0.848535 -0.364102 -0.493181 0.144908 -0.857773   -0.50153 0.165465 0.170488  0.780611 0.50891 -0.362844 0.383951 -0.848535 -0.364102 -0.493181 0.144908 -0.857773   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3027 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.0756836 -0.974243 3.57178  7.91016 -3.22028 -1.16895   -0.396953 0.134871 0.352297  0.780579 0.50896 -0.362844 0.383926 -0.848487 -0.364239 -0.493251 0.145012 -0.857715   -0.501547 0.16562 0.170419  0.780579 0.50896 -0.362844 0.383926 -0.848487 -0.364239 -0.493251 0.145012 -0.857715   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3127 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.227051 -0.889526 3.1488  8.00903 -3.32013 -1.16895   -0.396956 0.135001 0.35223  0.780547 0.509071 -0.362758 0.38396 -0.848396 -0.364415 -0.493276 0.145159 -0.857676   -0.501556 0.165782 0.170359  0.780547 0.509071 -0.362758 0.38396 -0.848396 -0.364415 -0.493276 0.145159 -0.857676   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3227 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.227051 -0.80481 3.1488  8.10791 -3.34509 -1.08691   -0.396958 0.135133 0.352173  0.780516 0.509229 -0.362602 0.384035 -0.848268 -0.364634 -0.493266 0.14535 -0.857649   -0.501555 0.165954 0.170308  0.780516 0.509229 -0.362602 0.384035 -0.848268 -0.364634 -0.493266 0.14535 -0.857649   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3327 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.0756836 -0.80481 3.33679  8.10791 -3.24524 -1.16895   -0.396961 0.135259 0.352116  0.780475 0.509421 -0.362422 0.384146 -0.84812 -0.364861 -0.493245 0.145542 -0.857628   -0.501554 0.166121 0.170256  0.780475 0.509421 -0.362422 0.384146 -0.84812 -0.364861 -0.493245 0.145542 -0.857628   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3427 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.283813 -0.78363 2.77283  8.37982 -3.46991 -1.16895   -0.396968 0.135381 0.352067  0.780423 0.509604 -0.362276 0.384235 -0.847978 -0.365099 -0.493258 0.145732 -0.857589   -0.501563 0.166284 0.170215  0.780423 0.509604 -0.362276 0.384235 -0.847978 -0.365099 -0.493258 0.145732 -0.857589   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3527 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.264893 -0.614197 2.77283  8.65173 -3.09546 -1.16895   -0.396976 0.135493 0.352033  0.780365 0.509762 -0.362179 0.384289 -0.847852 -0.365335 -0.493308 0.145913 -0.85753   -0.501582 0.166434 0.170193  0.780365 0.509762 -0.362179 0.384289 -0.847852 -0.365335 -0.493308 0.145913 -0.85753   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3627 0.017563 0.259374  4.14551 8.37328 -7.93602 11.3559   -0.264252 0.300979 -0.259347  0.1392 -0.523337 0.376583 0.751616   0.283813 -0.78363 2.58484  8.62701 -3.09546 -1.08691   -0.396989 0.135596 0.352003  0.780308 0.50987 -0.362148 0.384294 -0.84776 -0.365541 -0.493393 0.146063 -0.857455   -0.501613 0.166569 0.17018  0.780308 0.50987 -0.362148 0.384294 -0.84776 -0.365541 -0.493393 0.146063 -0.857455   2677.46 2677.46 2677.46 160.648 160.648 160.648  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3727 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.20813 -0.80481 2.58484  8.45398 -3.0705 -1.08691   -0.397003 0.135692 0.35198  0.780253 0.509931 -0.362183 0.384249 -0.847703 -0.365722 -0.493517 0.146187 -0.857363   -0.501653 0.166691 0.170177  0.780253 0.509931 -0.362183 0.384249 -0.847703 -0.365722 -0.493517 0.146187 -0.857363   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3827 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.340576 -0.52948 2.96082  8.65173 -3.09546 -1.08691   -0.397018 0.135782 0.351964  0.780184 0.509959 -0.36229 0.384157 -0.847667 -0.365901 -0.493696 0.146294 -0.857241   -0.501706 0.166804 0.170186  0.780184 0.509959 -0.36229 0.384157 -0.847667 -0.365901 -0.493696 0.146294 -0.857241   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.3927 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.189209 -0.465942 2.77283  8.65173 -3.09546 -1.08691   -0.397038 0.135861 0.351954  0.780071 0.509994 -0.362485 0.384045 -0.847633 -0.366098 -0.493962 0.146371 -0.857075   -0.501783 0.166899 0.170211  0.780071 0.509994 -0.362485 0.384045 -0.847633 -0.366098 -0.493962 0.146371 -0.857075   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4027 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.264893 -0.52948 2.72583  8.55286 -3.09546 -1.08691   -0.397064 0.13593 0.351949  0.779901 0.510038 -0.362789 0.38391 -0.847599 -0.366318 -0.494336 0.146413 -0.856852   -0.501888 0.166977 0.170253  0.779901 0.510038 -0.362789 0.38391 -0.847599 -0.366318 -0.494336 0.146413 -0.856852   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4127 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.264893 -0.444763 3.33679  8.62701 -3.19531 -1.25098   -0.397095 0.135991 0.351947  0.779674 0.510105 -0.363182 0.383765 -0.847557 -0.366568 -0.494806 0.146427 -0.856578   -0.502019 0.167041 0.170309  0.779674 0.510105 -0.363182 0.383765 -0.847557 -0.366568 -0.494806 0.146427 -0.856578   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4227 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.473022 -0.190613 3.10181  8.82477 -3.09546 -1.33301   -0.397135 0.136042 0.351949  0.779373 0.510211 -0.363679 0.383618 -0.847496 -0.366863 -0.495393 0.146409 -0.856242   -0.502183 0.167088 0.170383  0.779373 0.510211 -0.363679 0.383618 -0.847496 -0.366863 -0.495393 0.146409 -0.856242   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4327 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.321655 -0.27533 3.10181  8.84949 -2.99561 -1.33301   -0.397175 0.136082 0.351952  0.779055 0.510354 -0.364158 0.383511 -0.847414 -0.367162 -0.495976 0.146381 -0.855909   -0.502346 0.167122 0.170456  0.779055 0.510354 -0.364158 0.383511 -0.847414 -0.367162 -0.495976 0.146381 -0.855909   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4427 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   0.245972 -0.27533 3.10181  8.87421 -2.69604 -1.33301   -0.397218 0.13611 0.35196  0.778733 0.510533 -0.364596 0.383452 -0.847312 -0.367459 -0.496527 0.146348 -0.855595   -0.502507 0.167143 0.170531  0.778733 0.510533 -0.364596 0.383452 -0.847312 -0.367459 -0.496527 0.146348 -0.855595   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4527 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   -0.0567627 -0.296509 2.96082  8.72589 -2.49634 -1.41504   -0.397266 0.136129 0.351969  0.778357 0.510735 -0.365117 0.383388 -0.847201 -0.367782 -0.497167 0.146284 -0.855235   -0.50269 0.167148 0.170616  0.778357 0.510735 -0.365117 0.383388 -0.847201 -0.367782 -0.497167 0.146284 -0.855235   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4627 0.0172457 0.257859  4.11979 8.37198 -7.96787 11.3617   -0.26317 0.298431 -0.265098  0.136898 -0.526991 0.380343 0.747582   -0.340576 -0.487122 3.1958  8.65173 -2.37152 -1.41504   -0.397324 0.136141 0.35198  0.777896 0.510951 -0.365796 0.383286 -0.84709 -0.368144 -0.497966 0.146174 -0.854789   -0.502918 0.167137 0.170722  0.777896 0.510951 -0.365796 0.383286 -0.84709 -0.368144 -0.497966 0.146174 -0.854789   2657.39 2657.39 2657.39 159.444 159.444 159.444  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4727 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.0189209 -0.296509 3.71277  8.70117 -2.59619 -1.41504   -0.397389 0.13615 0.351988  0.777398 0.51118 -0.366533 0.38318 -0.846976 -0.368518 -0.498824 0.146037 -0.854311   -0.503165 0.167118 0.170831  0.777398 0.51118 -0.366533 0.38318 -0.846976 -0.368518 -0.498824 0.146037 -0.854311   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4827 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.340576 -0.550659 3.52478  8.40454 -2.64612 -1.49707   -0.397451 0.136159 0.351992  0.776954 0.511415 -0.367147 0.383125 -0.846854 -0.368854 -0.499557 0.145919 -0.853903   -0.503382 0.167102 0.170922  0.776954 0.511415 -0.367147 0.383125 -0.846854 -0.368854 -0.499557 0.145919 -0.853903   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.4927 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   -0.0189209 -0.889526 3.94775  8.10791 -2.62115 -1.49707   -0.397516 0.136163 0.351996  0.776488 0.511684 -0.367758 0.3831 -0.846714 -0.369202 -0.500301 0.145793 -0.853489   -0.503605 0.167078 0.171014  0.776488 0.511684 -0.367758 0.3831 -0.846714 -0.369202 -0.500301 0.145793 -0.853489   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5027 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.0756836 -0.974243 3.75977  7.86072 -2.72101 -1.49707   -0.39758 0.13618 0.352  0.775969 0.51197 -0.368455 0.38304 -0.846561 -0.369615 -0.501152 0.145677 -0.853009   -0.50385 0.167071 0.171119  0.775969 0.51197 -0.368455 0.38304 -0.846561 -0.369615 -0.501152 0.145677 -0.853009   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5127 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.510864 -0.720093 3.90076  7.98431 -2.82086 -1.41504   -0.397643 0.136217 0.351992  0.775458 0.512264 -0.36912 0.382986 -0.846398 -0.370043 -0.501983 0.145585 -0.852536   -0.504088 0.167088 0.171211  0.775458 0.512264 -0.36912 0.382986 -0.846398 -0.370043 -0.501983 0.145585 -0.852536   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5227 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.302734 -0.720093 4.13574  8.08319 -2.62115 -1.25098   -0.397699 0.136258 0.351979  0.775013 0.512583 -0.369613 0.383004 -0.846214 -0.370446 -0.502656 0.145537 -0.852148   -0.504288 0.16712 0.171281  0.775013 0.512583 -0.369613 0.383004 -0.846214 -0.370446 -0.502656 0.145537 -0.852148   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5327 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.0756836 -0.995422 3.75977  7.81128 -2.49634 -1.33301   -0.397755 0.136303 0.351968  0.774566 0.512933 -0.370063 0.383051 -0.846006 -0.370872 -0.503308 0.145512 -0.851767   -0.504481 0.167159 0.171351  0.774566 0.512933 -0.370063 0.383051 -0.846006 -0.370872 -0.503308 0.145512 -0.851767   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5427 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.302734 -0.80481 3.75977  8.10791 -2.62115 -1.33301   -0.3978 0.136368 0.351951  0.77411 0.513304 -0.370503 0.383094 -0.845779 -0.371345 -0.503977 0.145524 -0.85137   -0.504668 0.167226 0.171418  0.77411 0.513304 -0.370503 0.383094 -0.845779 -0.371345 -0.503977 0.145524 -0.85137   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5527 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   0.813599 -0.635376 3.33679  8.20679 -2.62115 -1.25098   -0.397846 0.136435 0.351927  0.773619 0.513736 -0.37093 0.383183 -0.845513 -0.371859 -0.504663 0.145543 -0.85096   -0.50486 0.167298 0.171481  0.773619 0.513736 -0.37093 0.383183 -0.845513 -0.371859 -0.504663 0.145543 -0.85096   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5627 0.0172722 0.257593  4.11208 8.37425 -7.97457 11.3655   -0.262567 0.299265 -0.265862  0.137203 -0.528255 0.379339 0.747144   -0.586548 -0.931885 1.97388  7.63824 0.0499268 -1.18945   -0.397875 0.13651 0.351893  0.773244 0.514167 -0.371114 0.383351 -0.845237 -0.372311 -0.50511 0.145621 -0.850681   -0.504983 0.167389 0.171506  0.773244 0.514167 -0.371114 0.383351 -0.845237 -0.372311 -0.50511 0.145621 -0.850681   2653.86 2653.86 2653.86 159.232 159.232 159.232  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
 35.5727 0.0174861 0.256216  4.10815 8.38046 -7.97252 11.367   -0.260557 0.302404 -0.26473  0.131558 -0.529665 0.375219 0.749238   -0.378418 -0.953064 2.86682  7.81128 -1.2981 -1.18945   -0.397866 0.136581 0.351836  0.773122 0.514506 -0.3709 0.38361 -0.845008 -0.372565 -0.5051 0.145757 -0.850664   -0.504972 0.167489 0.171453  0.773122 0.514506 -0.3709 0.38361 -0.845008 -0.372565 -0.5051 0.145757 -0.850664   2635.63 2635.63 2635.63 158.138 158.138 158.138  0 0 0 0 0 0   2.5795 -0.223345 0.703858 1.88765 -0.296281 -0.316738 -0.116208 
